leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
6CG4D278TqWKPjoJqsyFSPJWeQGRg7n1vs4hM5TtnNuF,Ccd7Sbwz18cHZ24uYomhc7JHhXKHZxyb9Nvyf5DncbTh,"Gadfly Validator",0.07291666666666667,0.07291666666666667,0.5833333333333334,0.5833333333333334,8,0.0026186841972343777,0.7020353161710924,false,-0.5485284301083788,0.7317744177626999,false
2dfgsiSaZ51QYPsECMYMG247PXxyKdwkV9wTHoQb8YEC,NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH,"Astraeus",0.10550758765044478,0.07290031397174254,537.6666666666666,371.5,5096,0.05996107886775168,0.08836927286229226,false,0.06625927093638168,0.11698671671793931,false
2hUq3Ma9FCLm9jtkHbd5V4QdeYLvwEGubHZ1JwfSe49J,votrmVhKBfy2taHK5RYXb8XF8zfgU8jK3VTi77KL8Bz,"Adorable | 0% fee +MEV",0.08978613569321534,0.07282448377581122,121.75,98.75000000000001,1356,0.04983398527739346,0.10524661639861385,false,0.042453259175616584,0.1407927284787044,false
3Uwkpd9ZKxhuTDWKuiFbJee9Z1ZJPxpkin9476Bwc7Ha,4u1Wi5yANaD9ABmi8xpdUYGLQSFxghX1D6LfgzdzrhdG,"Kos🐾",0.08722527472527473,0.07280219780219781,31.750000000000004,26.500000000000004,364,0.03521476261429681,0.14450063894745896,false,-0.0032793672832094195,0.18652535493753042,false
GSTampk6BJRKSDkzhaMM49R7qRx98MTPYYWvKbp83XKc,At2rZHk554qWrjcmdNkCQGp8i4hdKLf52EXMrDmng5ab,"",0.09579314040728833,0.07276101759031586,4051.666666666667,3077.4999999999995,42296,0.06799863374927409,0.07782908882440037,false,0.08281903382816938,0.1004269538261516,false
HaLanfo94ezLc3JZ55qqxr7W3qbe1PprJyv2uEtriEqN,8zHJtME22tiY3UsSHtDJXo2J8hUfwikBxXNbVqQzA92r,"Bella2.0",0.09649392026189642,0.07272302116216534,1100.4166666666667,829.3333333333335,11404,0.06381792578478841,0.08276087566936684,false,0.07466794264818363,0.10857804500613735,false
9ppJrpsbbuGNjiMhhD52Ueco4KXUzVfrtNQ6tAcDab4f,EcjtYtuxBuupjeyXNdttATwoQoNL5Ck7bmrqDCj3ALT4,"johndoe",0.0816594930655189,0.07272238163558106,227.66666666666669,202.75,2788,0.05580828787820545,0.09425100264526405,false,0.057331901100862684,0.12591408655345832,false
EReBoRDj5Lv9y1FGPXxFCt1KAgZeKqa8zJNZvkoA4Uoa,9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6,"Ereborus ⚔️  MEV",0.0851464148877942,0.07242063492063493,207.41666666666669,176.41666666666669,2436,0.05452311613914694,0.09559908543994251,false,0.054937947878188904,0.1283080397761321,false
5ejbTALcBsKQ7Cj1iSuu2mY5jqbYHqh9gF5ERXLiYj1z,72LbWsZFEyB7xrB9ggeoPUrSw2vzPEnsPJJHZo1svkM7,"",0.09217022583388453,0.07238220101420519,3901.7499999999995,3064.083333333334,42332,0.06763370418058788,0.07743639618194843,false,0.08282277815837162,0.10042320949594936,false
6ppK739xi1QmYhugesiMaNYLsuVPi1HzU6qwGeMnStkV,BtUD8v5vEXJ8CSUo2qQq4vqQxKSiLKUp1bxeeGLJsPXM,"0% Fee + MEV 🚀 | SolVision",0.09520833333333334,0.07229166666666667,38.083333333333336,28.916666666666668,400,0.036035522899031246,0.13973799373111714,false,0.0010919112569516276,0.18215407639736936,false
Av8EnYrPBnSJHK5e2wmTdnCpSy7nzmBgyFaUKSyLnBfe,3QPGLackJy5LKctYYoPGmA4P8ncyE197jdxr1zP2ho8K,"AndrewInUA",0.0913812785388128,0.0721746575342466,266.83333333333337,210.75000000000006,2920,0.05566699024998302,0.09309497523158387,false,0.05811593689035541,0.12513005076396558,false
DzLjgYbBhDN8RrWks2wjdCXgZ1Ez9QLBMDnM5hV4n19H,Rn3ERP5cLVcB4oWRZpoujk5VRPM7SLrM2txPVHGYwn2,"TokenVentures",0.08376288659793815,0.07216494845360825,32.5,28.000000000000004,388,0.035578115772557754,0.14087990530149466,false,-0.0002973936858961107,0.18354338134021708,false
CTwsruptUccEtZGNxBDbuusHYxkBX3P6ndrxVjSG213y,Fhks5gukimP6vxKYbRY4V1aw888EgHhpdDSscD9V6bub,"CryptoVik",0.10317831876820642,0.07214939658759882,330.58333333333337,231.16666666666663,3204,0.05630554685956192,0.09201683963142211,false,0.059635408627459786,0.1236105790268612,false
5FbKKGdEaFcxGxxaLKVvBes2JxiKbreh8w2ZpMcSQ2a5,6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,"Table Rock Jungle Lodge",0.09448853615520283,0.07211199294532628,357.16666666666674,272.5833333333333,3780,0.05739340916789658,0.09024379481519722,false,0.062173230465701654,0.12107275718861933,false
FZ4MT1HYJHd9GK8D5mJ9f3r7irLaDL5NxBNLjGqrLqs9,FuvD3qqrVjuh355sBs1u8bUS3aU8NgknymLskPvtAc6N,"",0.09267266737263208,0.07209671726085422,2100.3333333333335,1634,22664,0.06569413407147114,0.07907049025701894,false,0.07959593518307785,0.10365005247124313,false
spcti6GQVvinbtHU9UAkbXhjTcBJaba1NVx4tmK4M5F,49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,"Staker Space",0.09486400462962964,0.0720630787037037,546.4166666666667,415.08333333333326,5760,0.059898430717292554,0.08647098269040249,false,0.06776595883027463,0.11548002882404636,false
GgaSrLLpHC9N3sXP4Tyw49NHS4HRooCNAqR8QgNcKAUz,B8kmCsDCzhztpiNTL1nhJzsQyxEyW4Ks9Z8kvXXLbvzv,"",0.10171568627450979,0.07199754901960784,55.33333333333333,39.166666666666664,544,0.03950467636802576,0.12766381335230548,false,0.013993230966108189,0.1692527566882128,false
EfPYQ4BUMiKa6736qqrtnCBGkUSRDGSr1WvtyUgWHuyp,6x9uLhegx488uA3dPoq8DWHS488K4FsEqeeMXeW7kQPx,"",0.09322505359711254,0.07196090803006866,4580.333333333333,3535.5833333333335,49132,0.06755560664872541,0.07662987081652979,false,0.08345443412097707,0.09979155353334392,false
CW9C7HBwAMgqNdXkNgFg9Ujr3edR2Ab9ymEuQnVacd1A,6D2jqw9hyVCpppZexquxa74Fn33rJzzBx38T58VucHx9,"Coinbase 02",0.0914001415280388,0.07192263520567968,15757.75,12399.75,172404,0.06953918625900744,0.07438124612113207,true,0.087262315609782,0.09598367204453899,false
AiBEt9kE8yZ4CnaLfTCGMp7Fg2wCtqhPTfvJ8D3zrLfu,H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,"nodtech",0.08597285067873305,0.07183257918552037,76.00000000000001,63.50000000000001,884,0.04477155367797593,0.1133097529802571,false,0.03072519757114723,0.15252079008317376,false
tPTMVvqGgzecHLQKHUhoXR8UFuZrFzz9UKK4ywVdLaZ,5yFNiQbTabGCMzvfyrhjiMAH1g6VEcs7uHe4W3KyYwR7,"DeezNode X",0.09804582210242588,0.07182165318957773,145.5,106.58333333333334,1484,0.04984310786413752,0.102446787445148,false,0.04462159764633239,0.1386243900079886,false
GvfaiJUhNCRZGVGumsEF1eHDb8JpAeFAyHSrTifyhrbt,6oscGUEkXE8fyWoC4czRKbM1cuLkJNtgRsX1Un6w88Vf,"Vybe Validator",0.09389013452914799,0.07170216741405082,167.5,127.91666666666666,1784,0.051368509904201026,0.09924263474798048,false,0.04875528379875605,0.13449070385556494,false
HwDqYfPnp956giyXf1kGFHkUdj6Uu7UyoPSNn1Ku2j5F,APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj,"Solaris",0.09064716312056739,0.071697695035461,68.16666666666669,53.91666666666667,752,0.04293732656383663,0.11736009855234182,false,0.025596415880166964,0.157649571774154,false
92VEPQZ6VK9x5rSxw6c3nNiVb3H32nF1ZeaeqkaFXTwK,4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i,"",0.09195722057368942,0.07155662710187934,247.91666666666669,192.91666666666669,2696,0.05454131863935508,0.09335606985711298,false,0.05675172375480657,0.1264942638995144,false
BXAxLMMMUNYfC1z166VjWHR3WjTmqzLxB837o5ghmRtH,J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP,"",0.09331610044313146,0.07146725750861643,1263.5,967.6666666666665,13540,0.06332422921302808,0.08056735085549815,false,0.07606267908992491,0.10718330856439608,false
7ERj2iyVMkFZuvvw4mBWpoHLmRyXE3qGanNMMxjHS2rS,C4UD55ynixANA7brHZTyBwPN2uL3YYRwn2d1x3TgShvi,"GENA",0.0744047619047619,0.07142857142857144,4.166666666666667,4.000000000000001,56,0.012857222372782168,0.31238563436200073,false,-0.1503315017667421,0.3335774894210631,false
8uJiHDJ1b7UDQ4KFsQGJXK9nUCkokdKRJymg1Wy9nxvM,5sMmkL4BXjU6vZXQxE3RquH2CR8v8Zbfi1EAAFxLfxMx,"Alpha",0.08978921748714182,0.0713285268185158,1955.2500000000002,1553.25,21776,0.06483650181627484,0.078416085116369,false,0.07935316072331229,0.1038928269310087,false
7G4RfctwLLgqG4ZWfCirU8dfJd87mKQWgB4EHQRv8i7v,42XzJdJvr1qE7zdEnPQhV5PsN9eyAcR45SWpTrifW1JB,"☄️ The Mandalorian ☄️",0.09295304530453045,0.07131338133813382,413.0833333333333,316.9166666666667,4444,0.05770436954338544,0.08783277844296543,false,0.06446231098800333,0.11878367666631766,false
KTMkUG8WCw9FdH44jLMBpc1teGafnYL6SgP4fHHbsNM,EpicsoqLdDP8qRn3wQRKTSKAXbjK9dUgFfNPRQS77MQD,"Epics DAO - Support OSS 🚀🔥",0.09671409214092141,0.07130758807588075,95.16666666666667,70.16666666666666,984,0.04546890310517246,0.1101354678949629,false,0.03390248377198105,0.14934350388233994,false
6AJXcQ1HTNuwMdsSJC2cJ3RU4SY1P8PARS6iNfw9vk1V,7fARjzLYPH77jVBPyUfptJGbi4aXfN4FAfs8W89BWZDC,"linap",0.09999999999999999,0.0712962962962963,36,25.666666666666668,360,0.03408832648613529,0.14310051596473017,false,-0.00380514616038298,0.18705113381470395,false
6M53yM6dsE6hiaHgxWvYa4fsfzQTGyAZn7rM6JrzbqJV,DierScgiTrz5AM7mddeJLHYNvafym3XhjjdM51AnKevU,"Pier Two",0.09323967339097022,0.0712856227985911,388.25,296.83333333333337,4164,0.057275638427780454,0.08840118787270203,false,0.06356398349809016,0.11968200415623083,false
CpdzCVzaR9gjFymmEVE8xHboJFHaDnimRZ448cMBs6Rn,Fy6zNoZ1eCPpQX3JXeQ9Yd1HW1BFL8rrFmDvYYDnuxjT,"Anti 🔥 0%+JitoMEV",0.09072810011376566,0.07126943496397423,319.00000000000006,250.58333333333337,3516,0.056162910253517086,0.09005158524564086,false,0.06108761754112273,0.12215837011319826,false
6y7V8dL673XFzm9QyC5vvh3itWkp7wztahBd2yDqsyrK,7xENfwKCajMB5aVTgmTB6h7d7Su91wTcnfMjoAQCMvKq,"",0.09120087039303686,0.07122603019175847,4470.666666666667,3491.5,49020,0.06683751303900226,0.07587926467277839,false,0.08344510775715923,0.09980087989716176,false
Hk18BQcmgSasjMGhNc6X5QDGx2VjQTVMdCciU2nXAL5R,6K5veuKeVeXXnJQVm9NPytNX3ZAbUoGWePyC83ymRUCh,"",0.08527777777777779,0.07111111111111111,25.583333333333336,21.333333333333332,300,0.03173564622167168,0.15168751881936163,false,-0.012913295956716142,0.19615928361103713,false
4kL5QD8ir5CvkuvCUnQhBDuWhq3Xfnz3UfQLt4CqPQZQ,BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,"Restake",0.10177364864864866,0.07094594594594594,60.25000000000001,42,592,0.03971776580989945,0.12356787377204431,false,0.01720690235616039,0.16603908529816058,false
7mF8NZJdREuM1uwYcvKffuY9QJBEoHhNp4hZ4NS2fuXW,H2tJNyMHnRF6ahCQLQ1sSycM4FGchymuzyYzUqKEuydk,"Meria",0.08614826245999085,0.07091620941929583,502.4166666666667,413.58333333333326,5832,0.058919810338709175,0.08513417956379361,false,0.06791368182954792,0.11533230582477307,false
4CymATQ8a9qJUmCh5ygNFCePNQVgiKGkobvki5i45BiB,6VSu1wCkeugWdSB3ZgCCFSAttu5XTuSWVRD1vJVPVQXq,"Finmy.0x6170",0.0883084577114428,0.07089552238805971,23.66666666666667,19.000000000000004,268,0.030214388322717403,0.15745716483770056,false,-0.018978326718611563,0.20222431437293253,false
AaapDdocMdZQaMAF1gXqKX2ixd7YYSxTpKHMcsbcF318,ALiQdX94fYbGUt8ar6chuAN1nj8g8bKSgJ7qV3W7bPsS,"",0.0900086562791317,0.07086496204554536,901.1666666666665,709.5000000000002,10012,0.061522041329994656,0.08150350498364665,false,0.07352763127543732,0.10971835637888366,false
DZKTNGR3r4Akj3G42ReZatKhkmgEXoZjk5Ed2tFwRyqm,AYSvheimgwhpRHXossLqrTBDPwo4jHDQJ1UhMeAArTwH,"Dante 🐾",0.0866764514024788,0.07085779517286367,354.3333333333333,289.6666666666667,4088,0.05677623151478214,0.08810561894920393,false,0.06330436209358901,0.11994162556073197,false
7PdKhpKz7T39vZHFL1UfcYNDsLvay6hp4KPQq1aUckFf,7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd,"Alpha Pro | High APY🚀 100% Reliable ⭐ VIP Services",0.08738461937357396,0.07084889027172786,1123.4166666666667,910.8333333333334,12856,0.06254044977514223,0.08016671074684906,false,0.07565410205604976,0.10759188559827122,false
AEAJtnjjB19XFreJH21UP8rfd12f9kxMmngwZG3tGXbP,QhyTEHb5JkMBki8Lq1npsaixefUyMXWJtbxK6jNjxnn,"Black Sand",0.09846072186836517,0.0707050601556971,370.99999999999994,266.41666666666663,3768,0.056117928164452976,0.08872749542356691,false,0.06212637321512858,0.1211196144391924,false
HFTcVVrX93SJwYHAiiHAssb3c4zXqSsF4mNjg5arGPEj,qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb,"Alien 👽 0% +Mev rewards",0.08686926605504587,0.07069954128440369,378.75,308.25000000000006,4360,0.05703511638570732,0.08733447656256271,false,0.06420191957821066,0.11904406807611033,false
HeySTSL4FcDakZHn7UAZy5Bb9SMgWaiB8euq1PHqLWaK,HeyVYASPrUcKBwV25axjdjjWzXbMs4sR5XCEt1u2f2N1,"👋🏼 Heystakes🙋 Stakers First.",0.09375000000000001,0.07068452380952382,10.500000000000002,7.916666666666668,112,0.01965442375687132,0.22394193580533295,false,-0.07946467074585864,0.2627106584001796,false
Arvv3uwEyDPKckw3wEFiCq9hgxMw8kawFU6doxFAWGYR,27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,"#JackpotJessicaInVegas",0.08529668411867365,0.0705715532286213,65.16666666666667,53.91666666666667,764,0.042255365021774884,0.11557321337149798,false,0.026117001489725983,0.157128986164595,false
722RdWmHC5TGXBjTejzNjbc8xEiduVDLqZvoUGz6Xzbp,EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw,"Solflare",0.09071653750164192,0.07056734095188055,2762.5,2148.9166666666665,30452,0.0650683550049201,0.07649302899674908,false,0.08124723666546396,0.10199875098885702,false
3uvCCYvLnxU1QsP3d9NXBLQyrAPiLeKfN6iTUbZdhnNM,CS8DoKUL3nXeyVbg8arD8TBZTym4U5ijgCf9uZHGqZET,"Dark74",0.09856630824372761,0.07056451612903225,36.66666666666667,26.249999999999996,372,0.0340048560689997,0.1407052768464781,false,-0.002253365669797655,0.18549935332411865,false
FWwwP9tNttSy9dJFxwf6ebXWfc6VJXqFNMTccrMiLFTH,5orRi4tMEGneZ9U2y381JnBEnsqFJDBSNQLhBn98Bkcv,"Quatro",0.08788971226383605,0.07053207824287336,1755.3333333333335,1408.6666666666667,19972,0.0638036868182429,0.07791096097416685,false,0.07881099380729661,0.10443499384702437,false
xLabscif2DLnYg39rQThqi7A9E45L9qiysRZhmZ1ARE,xLabsqDpN9WHXEXSJXk1yhqh5H8BgcqiBP1CR6Mkjcb,"xLabs",0.08807798481711525,0.07047964113181507,170.16666666666666,136.1666666666667,1932,0.051005721992866605,0.09663159478529881,false,0.05042992492301081,0.1328160627313102,false
ECNnK4VjcKTsABiw8FAp3JCE6tCmYyrEJthYVyMazmxi,NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn,"",0.10071257615317666,0.0704688859878155,308.5833333333333,215.9166666666667,3064,0.05451208966596796,0.09064873992670172,false,0.058912784085812554,0.12433320356850844,false
4642Ley88Zs7dvEDCyNqnesH1TBEisyx4GvgwXSBzGjR,ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3,"Crypto Flow",0.0917376893939394,0.07043087121212122,64.58333333333334,49.583333333333336,704,0.04126527053309182,0.11767999128225262,false,0.02338262274759996,0.15986336490672104,false
GmJZNahpvdqMFTtrqjLHC9UcsuE83Xk3DmgrSpqdWhWr,JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ,"UA_YaroNode",0.08223684210526316,0.07039473684210525,31.250000000000004,26.749999999999993,380,0.034148392375771344,0.13955530135533412,false,-0.0012599370807074295,0.18450592473502841,false
DrifTrN923QaouP89UxkQzFGbumKPCnfkNYQRwmZxatz,DriFTm3wM9ugxhCA1K3wVQMSdC4Dv4LNmyZMmZiuHRpp,"Drift",0.0898432897372452,0.07030605632143277,1016.6666666666667,795.5833333333333,11316,0.06151818109089611,0.0802419453359912,false,0.07460214400157236,0.10864384365274862,false
9W3QTgBhkU4Bwg6cwnDJo6eGZ9BtZafSdu1Lo9JmWws7,GqcuMuWq4gKeCuCrD8iAjXTozCET2EP6qJXmZDFsSTWK,"Coinbase 03",0.0908853627390074,0.07025264029819839,3511.0833333333335,2714,38632,0.06536025043120196,0.07548166359578144,false,0.08241098992705269,0.1008349977272683,false
BCjGyexo1i7qpN9CbJ9Zt8avWr4Lb2JRtcm43sJvsgQK,7rwEPPMQgHr3mn5nQX27SADt3tR8yucBgsNapYdrqRhB,"Red Rose Sol",0.08201754385964911,0.07017543859649122,31.166666666666664,26.666666666666664,380,0.03400340748801708,0.13927849129348713,false,-0.0012599370807074295,0.18450592473502841,false
7hMD4oMmGT4GsS4DfBKzJ75wSjDhgu2pvcazbvoKPrNs,C9pfCHG1zx5fTtmbsFwLG6yFoztyUVXoCmirUcCe2dt7,"grachyk | zero commision",0.07476851851851851,0.0701388888888889,26.916666666666664,25.250000000000004,360,0.03333174162041712,0.14163568841805868,false,-0.00380514616038298,0.18705113381470395,false
6WgdYhhGE53WrZ7ywJA15hBVkw7CRbQ8yDBBTwmBtAHN,6aow5rTURdbhbeMDrFrbP2GR5vZjMEhktEy87iH1VGPs,"Luganodes",0.0898463027195496,0.07010946061428643,4766.166666666667,3719.1666666666665,53048,0.06591790351645868,0.07454627748296161,false,0.08376171497075705,0.09948427268356394,false
FSyAsxcE7g8pSSEu5nx7Hkz44rMZiYio5Wz8Lszh3Nbi,QXmsTYFK7YT2BpP2AnvXwuRpfwmsJZpovLcUqdSjoK1,"Honeybee 🐝 +Jito",0.09069207702020202,0.07005602904040405,383.0833333333333,295.9166666666667,4224,0.05626211703503502,0.08692034693494625,false,0.06376397899331027,0.11948200866101072,false
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.08800122436486073,0.0700374961738598,383.3333333333333,305.0833333333333,4356,0.056434625682235645,0.08661818050101328,false,0.06418933244224871,0.11905665521207227,false
mHtqTQHaUcFjSZF6tGLNLsHLvjVsxXEK8w3BoT9eLAT,B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU,"SkyForge | Reach Higher with No Commision",0.12982456140350876,0.0699561403508772,49.33333333333333,26.583333333333336,380,0.033858538940146704,0.13900156489175627,false,-0.0012599370807074295,0.18450592473502841,false
F8Db4M7hZRQRjedfMcY7Vu6dMJ8drSQxHC8Rrn7DJq6A,CxFe8PsDXAuzgZzP7N8um59iL517Lz8SWtPahbfU9zVo,"GLD Technologies",0.08412990196078432,0.06991421568627453,114.41666666666667,95.08333333333336,1360,0.04747882978006618,0.10181787004108761,false,0.04252562085522556,0.14072036679909544,false
3ARtLeVB83RoGAwRot8dh74pc2uqbPi6JwbkwDzqk91m,T2B5S9sTJCRi9mcpCbHi2rAdqfT3Y7tsm6ahnWhvH75,"Choco| good perfomance + zero commision",0.07728494623655914,0.06989247311827958,28.75,26.000000000000004,372,0.03356287537182881,0.1398557241053321,false,-0.002253365669797655,0.18549935332411865,false
BSVckjdW2f8kcXPGcrPPtV9kUDBZ8w8PjrrGVnxgEdwq,2uXzxR2EZVaHE3CuaDaUJ8C9Qr54LMfwkY5BtRPAzbPE,"",0.09088983050847459,0.06989171374764595,3861.0000000000005,2969,42480,0.06523047896930327,0.07485935640459744,false,0.08283812147658244,0.10040786617773854,false
BitokuDHQiAhpUKrwx1VssAAoW5Rst8zB6gpfoaxM3Kh,6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,"Xandeum Labs low fee + MEV = 🔥APY %",0.095420030757401,0.06987697039600153,330.9166666666667,242.33333333333331,3468,0.054836406519530465,0.0886559149685378,false,0.060877026243667365,0.12236896141065362,false
GoeW4aFK4dGoekJySgUynWDxBZiQJqm8GDAF4H53tDK9,Ak5BJzQe2R8qFuyYmaAFPjXuD7XPux3ZNTv52D7rfiqR,"Twinstake",0.08895509132121529,0.06987217209363149,5441.916666666667,4274.5,61176,0.06596761745680493,0.07398952611583767,false,0.0843025540739384,0.09894343358038259,false
BPKAfGkkzF5u1QRjjB1nWYYbPMUCMPJe1xZPmwEMNMCT,9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,"GateOmega | SolCircl.app",0.09573170731707317,0.06986788617886179,157,114.58333333333334,1640,0.0491075816903105,0.09849555654099303,false,0.046912878991498944,0.13633310866282206,false
AEHqTB2RtJjegsR2ePjvoJSm6AA5pnYKWVbcsn6kqTBD,FjkSLYmi6BJAJQn1iSLUGrPrBQjMaD4y1DVdnv3yaTsX,"",0.09281555150271667,0.06981410767886319,3257.0833333333335,2449.916666666667,35092,0.0647048889372909,0.07529428216652101,false,0.08195750887532874,0.10128847877899225,false
AWqkGtq9rgpMDc7pTKe62aJuaX8ZvrnZxCpr8nfpDSCK,4VvZyjDj3KNYNbjzgaG5GxX4xeLhcFV6fA6BDPf6dLy4,"D validator with 0 fees",0.09136546184738956,0.06977911646586347,30.333333333333332,23.166666666666675,332,0.032126916121957956,0.14495040711819632,false,-0.007747779016684803,0.1909937666710058,false
BEx3ZzH9cswWcJr3BcKg37rRURHmZPW98XY3RkXDprN4,J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6,"",0.09161646586345382,0.06977911646586346,30.416666666666668,23.166666666666668,332,0.03212691612195795,0.1449504071181963,false,-0.007747779016684803,0.1909937666710058,false
FbYX2uN573G5WsgiPdHU6fS5PNUyjdXfGfpZNkYUuT4k,E9W5kU2fnha9yp4RmFZgNNsRUvy6oKnB9ZyR9LC81WaE,"",0.0906130825415293,0.06977570939176525,3738.333333333333,2878.666666666667,41256,0.06505186320785038,0.07481513584742168,false,0.08270875736486165,0.10053723028945934,false
GjLM4KzHZq1KLDStTEhTwdjypeAbb3Cj3QgadepkUtck,proofK5zwB5eo5q6UWnFKiDHxyh8wopP5Bq1aXVnouw,"Proof Group",0.08382468553459121,0.06977201257861636,71.08333333333334,59.16666666666667,848,0.04274613804808216,0.11188758074955926,false,0.029445991043514384,0.1537999966108066,false
BngWWH7NCcW6Wb5Qfopg4cLCtBUZqVECDmvnqMAvbJRU,83pBJ852VuvrX8yaJgNSeYiEmgP98WuUGoADtaZUuqMR,"Republic Runtime",0.09226190476190475,0.06969246031746033,30.999999999999996,23.41666666666667,336,0.03221530952768696,0.14426877099571345,false,-0.007154515369096517,0.1904005030234175,false
Hu3b6mGQJ5jRYRJxdH4kZX6VAyw3p4LAmxDBxhvXVKje,FyrSH4VeQidMVPQ9AE2szAbP5xBZBprRG3z1QMMLNi5X,"Gotham",0.08683628318584072,0.06969026548672567,39.25000000000001,31.500000000000004,452,0.035725106324016466,0.1315422146815052,false,0.006458515216006461,0.17678747243831452,false
Hb6N8QrXst4DQCS1U8neQLQio5Zk5mn9zjnWQGSRHVSL,F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3,"JI2 Validator",0.07933501683501683,0.06965488215488215,31.416666666666664,27.583333333333332,396,0.03414835538697722,0.13684920089912003,false,0.000635832387746435,0.18261015526657454,false
FoigPJ6kL6Gth5Er6t9d1Nkh96Skadqw63Ciyjxc1f8H,irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,"Solana.capital",0.07944775132275132,0.06960978835978837,80.08333333333333,70.16666666666669,1008,0.04437506041251855,0.10757925592246229,false,0.03459377230282078,0.1486522153515002,false
DUND26mEDfFeaPsVof3YvbXDRvpuQX7HMUJrLgEWzYw4,JDMq8hxZnad2smKLGkFbfg8zVMZHKQcMugD4tMR9u2da,"",0.09185633057746523,0.0695955684373911,3866.4166666666665,2929.4166666666665,42092,0.06492317486885928,0.07457740622457847,false,0.08279772530164212,0.10044826235267887,false
4PzTWXMsSY8ueuEZvcyVWhHHeMy8sHp5SqDtT4ReoZyi,G5rpFxdBqmZGg9Dm7QZwqatKa1YRPE5HDxZqohw7zbz8,"Solana Org",0.08696924105650285,0.06954195921096624,346.83333333333337,277.33333333333337,3988,0.05544333359612206,0.08689589033028444,false,0.06295151230472304,0.12029447534959795,false
vu1sGn2f1Xim6voHNLt4nLn38zNkYdLasU7hEr1TC2D,6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,"Allnodes ⚡️ 0% fee",0.09281483284647843,0.06953505355404091,1906.416666666667,1428.2500000000002,20540,0.06294225532445896,0.07676183647544732,false,0.0789893831392645,0.10425660451505649,false
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.09101850264017206,0.06947109029459891,16984.416666666668,12963.583333333336,186604,0.06721590723622656,0.07179611387750479,false,0.08743151540362507,0.09581447225069592,false
CwyVpfmfSiMeCexi3JgUNvaiDfYN14cLDjzT99zcBuD2,8uEgdseqbUrDLfmHbUpTHoH1LLRxeViYDk7K6NdXKRYM,"Hamsa",0.08890881680182991,0.0694531087544188,1710.2500000000002,1336.0000000000002,19236,0.0626550329975732,0.07692824181741752,false,0.07856819075045843,0.10467779690386256,false
9NbubKiVBGWou2syzik9kBSjCtVY1KYm1HTcUZwfKuag,J1iPFXVJrvx4DuGvgUJeBicnvxTkroisx2Lbeo2Q4aA2,"AsT@FuR",0.08777777777777779,0.06944444444444445,26.333333333333336,20.833333333333336,300,0.03069756867770774,0.14955237032073893,false,-0.012913295956716142,0.19615928361103713,false
2X7WoaXX9KPqNrNfvguhnwo3rjFPNsfw2t75fGjWRthz,BmMVRAVef2qmJ1tJpG3JwRUtnfEiTbvDw9ZeFEi4wE7D,"stakely",0.08506944444444445,0.06944444444444445,36.75,30,432,0.03502946137748427,0.13301021049092485,false,0.004509419007263288,0.1787365686470577,false
