leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
4VrjyXQT61WFSjuG3ehgqZUK1jqvYqB46veQbXLotq3n,FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,"Vault X | 0% fee +MEV",0.02452882483370288,0.01376570583887657,44.24999999999999,24.833333333333332,1804,0.0064390524318009915,0.02918409326531901,false,0.012297137046050458,0.06184770422379081,false
Crg1X8FftV44NmwfFvgREjanBQmyyS7NEu6duLU7Cyy6,323d4ZiSqS1PwGwpJwD88jNPaGqkm7YYW2tJt2T8iFzo,"Chronoflare",0.020085470085470084,0.013755341880341882,62.66666666666666,42.91666666666667,3120,0.007676240750669739,0.024529703695582033,false,0.018233344384840776,0.05591149688500049,false
BirdeyeK5yooepHNNgaW2bGGDD2jmib4oSRFTHyELbZ1,BiRDEYE5K1dr6rQ6memx441BaZk8bYXzCwdShwgvLjtf,"Birdeye Plus",0.018353174603174604,0.013723544973544975,27.75,20.75,1512,0.0059979184824482685,0.031088941543089173,false,0.010010351117299865,0.0641344901525414,false
MargusHP4dQyxrBuCWngzJp6EZSvg1aPNxdgpXykfr4,MARGUSgKSvtDJ5ybpt6jT1JaHtG4mFD3dhCxkHhQyj1,"",0.015731292517006803,0.013690476190476194,15.416666666666666,13.41666666666667,980,0.004959723335407364,0.03721542540496173,false,0.0034581367853710673,0.0706867044844702,false
DB7DNWMVQASMFxcjkwdr4w4eg3NmfjWTk2rqFMMbrPLA,oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,"Orangefin Ventures",0.016590879135363123,0.013633517859496508,167.83333333333334,137.91666666666669,10116,0.00981927595669103,0.0189010983730545,false,0.026609992435408562,0.0475348488344327,false
ByszyWdqC3rVMWy8f6jwK5cmwkpwYdwsr7UL58xS5vnm,DG6fVEB2Qy1jntvHVPui3R12CMqcwNNnjYPYdsbQ9ACP,"ILY♡ palidator",0.015908110440034512,0.013625251653724474,73.75,63.16666666666666,4636,0.008407861859367868,0.022008367016674243,false,0.0216175566503477,0.05252728461949356,false
BFMufPp4wW276nFzB7FVHgtY8FTahzn53kxxJaNpPGu6,7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,"SolanaHub",0.017929732868757257,0.01361062717770035,41.166666666666664,31.250000000000004,2296,0.006892833233833877,0.026699599897025555,false,0.015111478933152633,0.05903336233668863,false
FACb6bbTDRBHCK999V8ox8jga5JBnt1r3vvzmAYAMv2o,FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ,"Lantern",0.020440251572327046,0.013561320754716982,43.333333333333336,28.75,2120,0.006678859876064423,0.027340837808300232,false,0.014218065561488503,0.05992677570835276,false
FjYEr2UCeFzNfAKiFrbhG34Zv8LxbmfHYAFhAfc7SLQL,21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB,"Easytoken.me",0.019071691176470586,0.013499540441176473,82.99999999999999,58.75000000000001,4352,0.008185646143013803,0.02218590258085816,false,0.02112125379332584,0.05302358747651542,false
4kL5QD8ir5CvkuvCUnQhBDuWhq3Xfnz3UfQLt4CqPQZQ,BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,"Restake",0.013465447154471545,0.013465447154471545,4.416666666666667,4.416666666666667,328,0.0025761148799002057,0.0672795379687317,false,-0.021030769664745083,0.09517561093458635,false
4pc3MP7VM6J7HF7B4TF3NRhP6ayExjcitiAb8wB63Jvi,DiSGejVwMNoXn3Digh4sPpNErMtu7UuKATRHdsBu9sgS,"",0.013440860215053764,0.013440860215053764,3.3333333333333335,3.3333333333333335,248,0.0021085146715334874,0.08075097038012469,false,-0.02974828545740018,0.10389312672724144,false
9gFxqsXbFyrKXUkqpAatonn47uYZ7sEZSnMxhzQoXrUJ,48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf,"✨ lux8.net ✨",0.01687736498108015,0.013415892672858616,65.41666666666666,52,3876,0.007887735602525765,0.022729719977118645,false,0.020170151343212372,0.05397468992662889,false
2E2JPuFhjkQvEJEeNGqVSwGLJa5GoFqabQTutGjg1bzw,Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh,"Solstice",0.018470230334637117,0.013363754889178618,56.66666666666668,41,3068,0.007360001585533384,0.02414580386964838,false,0.018074362019840425,0.05607047925000084,false
Gf4rQifKzAHznUdtbFumy1MTwGX5ApgwnkxUUvEaEzWC,NfqEUZxKU4J7C4HobtMRFhBP6MvKvNCoa7wXSdwZNcg,"Vault🛡💎",0.016210045662100457,0.013356164383561643,23.666666666666668,19.5,1460,0.005694459360629652,0.031004990280061963,false,0.00953264022742711,0.06461220104241415,false
HUcasdKeLaC1GMYVKpQrSuJSJUAaZxyVe8zY1NoAb7xg,845yWKspevkXJP3aUrXHsYPJAwmhmeFFzRGA93LC1Yfp,"",0.01861357750647429,0.013341657417684057,67.08333333333334,48.08333333333334,3604,0.007682995075959553,0.02307112695886896,false,0.019543930450911916,0.054600910818929344,false
BR1aTt4ZZUCwWJDkSYf1hqkYJjo7Mb7Ar8iVTkeSwUB8,AbacusTT3yhEFEKkQKjGStDhKDnvSFGpg9EqBwz8FnDF,"Abacus",0.015899122807017548,0.013340643274853802,7.250000000000002,6.083333333333334,456,0.003142802068699036,0.054809320086873795,false,-0.012205738941915269,0.08635058021175654,false
7Nn8qBJey7vXtVFMNBbbuN8UkujU8Y6nWzbHVGuf49yV,6SF5cmEXFFEmnFd5BwM4J6NkZhh3WfPkgmqdoAGjLLPX,"",0.013333333333333334,0.013333333333333334,1.3333333333333335,1.3333333333333335,100,0.0010050956056140564,0.15362302110336562,false,-0.06815693254867197,0.14230177381851325,false
Tri1F8B6YtjkBztGCwBNSLEZib1EAqMUEUM7dTT7ZG3,tri1cHBy47fPyhCvrCf6FnR7Mz6XdSoSBah2FsZVQeT,"Trillium: Stake, Earn, and Fuel Solana!",0.020811357243319274,0.013317510548523205,78.91666666666669,50.49999999999999,3792,0.0077699994151824514,0.022735000593659342,false,0.019983968094762772,0.05416087317507849,false
GqDCbnafLmKkdqiqf278jDLXqjjZMB2sViZQtR82jPUf,4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh,"SolLana",0.013530927835051549,0.01331615120274914,5.250000000000001,5.166666666666666,388,0.0028277828874643425,0.060351873615448706,false,-0.01634968947230534,0.09049453074214661,false
sTepQGoReJq2tBKStL19DT6nnGHcGiAvFjyYaokLyuM,StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp,"Step Finance",0.017774962134451826,0.013311196551322383,203.4166666666667,152.33333333333334,11444,0.00973953301499295,0.0181686227318009,false,0.027235753479725164,0.0469090877901161,false
DTF5DM36Jc4vkVPJXbSm7wRLe6eeX1UWo72WQhxKJpR2,FqUfeiVYd1LMNSDw1t9WE6fAXAKzjUVHf8YzZXWQjSMd,"mindstyle",0.026041666666666668,0.013310185185185187,7.5,3.833333333333334,288,0.002308325276470277,0.07291638852458567,false,-0.024934570378406497,0.09907941164824777,false
sce1oTWYVXv7a7Hy2skxREozs5nwkQ4wDT8XJSi5tgE,BRrgfW2AKKYYEGVU6j1mbnoQajHTRuUgXCAPPzFgcF9q,"",0.021406727828746176,0.013283639143730888,18.666666666666664,11.583333333333334,872,0.004482467759883254,0.03869393523144857,false,0.001437265118898766,0.0727075761509425,false
scb1Z7du8NVSaHFXsafSjRdXr6xBjWR3iugikL739Y1,95Kg9C27WjjrnQpgZ418hxWTeumPTyH1ENnBoimVN5PL,"",0.03138888888888889,0.013240740740740742,28.25,11.916666666666668,900,0.004530999021421435,0.038052844832031245,false,0.001995969573723097,0.07214887169611817,false
9jxgosAfHgHzwnxsHw4RAZYaLVokMbnYtmiZBreynGFP,HZKopZYvv8v6un2H6KUNVQCnK5zM9emKKezvqhTBSpEc,"",0.01814562909681536,0.013202863661852004,1251.25,910.4166666666669,68956,0.011615379717161627,0.01500401683427732,false,0.033065129732693065,0.0410797115371482,false
qZMH9GWnnBkx7aM1h98iKSv2Lz5N78nwNSocAxDQrbP,6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,"Spectrum Staking - Paladin",0.01765046296296296,0.013201678240740741,81.33333333333333,60.833333333333336,4608,0.00807289834381014,0.021518130564897132,false,0.02157067288158885,0.052574168388252414,false
bay3wXfJsu9ds1zQBoQQ4DUwFGs3NP6q4gca9WM5G1z,bay3rQMjiLPy6Nvi7tfNeVK26inBCxf88hKYyeKy64H,"Bay3",0.014701536643026007,0.013076241134751775,16.583333333333336,14.750000000000002,1128,0.004947976499456186,0.03409958887265841,false,0.005740836674063943,0.06840400459577732,false
EoJLNYSqtc36po2sD3NKZpv1NEu4UmNWTdG84uJVhNkU,8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875,"DACM",0.02042483660130719,0.013071895424836602,8.333333333333334,5.333333333333334,408,0.0028335071957420743,0.058147664077139345,false,-0.015023872116958825,0.08916871338680009,false
ungM4fafkQg1e13MAzwzuvCxtTTiTZ4Xcq7KqnJRyVJ,HkK6U5e8HkTs5uE7VEWQ2H3NuznjLF1mpoRVjzdDgfF5,"BlockRockers 🎸0% fee + MEV rewards for stakers",0.020689058171745153,0.013071329639889197,59.75,37.75,2888,0.007024828490110822,0.0241954392511304,false,0.01749126557808049,0.05665357569176077,false
1KXvrkPXwkGF6NK1zyzVuJqbXfpenPVPP6hoiK9bsK3,1KXz4xKV2viJCGpxqnQqdf2J45vQr5USdmtcJLTaHkm,"1000X.sh",0.015405701754385964,0.013066520467836257,70.25,59.583333333333336,4560,0.007949920655101502,0.021405130471532356,false,0.02148929831851657,0.05265554295132469,false
Ccw4n1JNzcjdEUTYorfZPATWHfmBKV7BHnJ8YDyzqh5s,F2aGhv2o1j6zzBPrfdiXuSSek17nPwXqHqwKMdW8Rfxc,"Skeleton Validator",0.014696782178217821,0.012995049504950496,23.75,21.000000000000004,1616,0.005705513526701775,0.029323252022818394,false,0.010895640655066489,0.06324920061477478,false
GnZB2GTH8KJKqU3L4tR42a7BnKXxvgS9rerGMAszNCp,1M5USfamd1N4i1z6UZeECrWeu2VfrxjYMBSXThu6TqB,"Vadym.exe",0.016606280193236716,0.012983091787439614,4.583333333333334,3.5833333333333335,276,0.0021460230844469255,0.07446187792173742,false,-0.02626820662843187,0.10041304789827313,false
HJVsiUVvbYvTLHsRcHw3uT5cHJwbpGPCBbEf8EszLnyz,5mSBnz3zNSVzXQHxBmrTLESynukH2JHVcCN14GHtVsWD,"Asteroid staking",0.020498324958123957,0.012981574539363484,81.58333333333334,51.666666666666664,3980,0.007619100614498045,0.022034462530148638,false,0.020392446806387972,0.05375239446345329,false
uEhHSnCXvWgtgvVaYscPHjG13G3peMmngQQ2ghC54i3,5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,"Satellite Staking",0.02090021401819155,0.012941412520064206,52.08333333333334,32.25,2492,0.00662084683287042,0.025143159118851954,false,0.01599279557292523,0.05815204569691604,false
EydLxzdWfD434DDxZYXkTcajvK5VKH7p6CofEDCRUkJ4,7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,"Bernardo Beacon",0.015336242299794663,0.012940622861054072,59.75000000000001,50.416666666666664,3896,0.007546378601956049,0.022104857675455968,false,0.020213590811826835,0.05393125045801443,false
C8H7mCWTYDX3LJUgAH5hqmVUQAwdAyHpybTZgvfCJDaM,NDhC4NhBhBweYsmMxpSLci49RFpFuz6dD7bXLzY8bSX,"Solarium 🌞",0.016142050040355127,0.0129136400322841,26.66666666666667,21.333333333333332,1652,0.005704563992517437,0.02896768076824397,false,0.01118243082957501,0.06296241044026625,false
9HsxEV4kiSWBudhpXkvXmFuJgn4cAKa1nQZSdJc5bJPP,,"KAST",0.015174379610999331,0.01291079812206573,30.16666666666667,25.66666666666667,1988,0.006110631476825171,0.02707234519496091,false,0.01347151269251087,0.06067332857733039,false
VALiDcyCpujxjJAZDK2av2TpMAigpSodzj2ApqgR4e6,VALiDsfZKafvvQM5CMHhJd6PeVx9UpeDEC4Zk3WYikz,"Validators.link",0.019861443381180222,0.012883771929824562,66.41666666666666,43.083333333333336,3344,0.007196774052254664,0.022960787483018524,false,0.018875254229829986,0.05526958704001128,false
axy3tCRL3wmFMVG4c69rYurcf4fXhBo2RcuBj9ADnJ4,axyQeKp44XqUnvC1jVHoeuAJ3j8wVnGeWtddeAcNYcF,"Somos Validator",0.019255050505050508,0.012863005050505048,20.333333333333336,13.58333333333333,1056,0.004686295767459835,0.03480760980672799,false,0.004690325689522615,0.06945451558031865,false
81J1UFcWoBAjhEnGvkGTnTqs5Rpv1T8smXymnsR2xMA5,3UmQGbZPC838yYtW6tee8BuX6LMZzEYJ3ekwcp6qqMNN,"",0.01773049645390071,0.012854609929078014,3.3333333333333335,2.4166666666666665,188,0.0015810221935902355,0.09672734870203911,false,-0.039673972902347775,0.11381881417218903,false
sce3TfT81rxYYcdbP1kBFMcTK3ZBc8hvHVeXD6WLSzE,6CscV2sTXdurJKwuJ6RZnPKca6pNhqAhN57ygKga2T7G,"",0.019042232277526397,0.012820512820512822,16.833333333333336,11.333333333333334,884,0.004279052047665526,0.03776502386817514,false,0.0016799591267046346,0.07246488214313662,false
5d385bnt7MQUfDmGaps74MJt7WddpsgKCo6aQZMtnGNP,3nSx5yrMimosm6fWh3KooRp6RxAr2A81o7UAgZUhuLQc,"OSATEAM",0.01282051282051282,0.01282051282051282,1.3333333333333333,1.3333333333333333,104,0.0009664059019497129,0.1484700910987335,false,-0.0661134496123651,0.14025829088220637,false
EC6axG4VsaAifzQ7JDDqEBrC99gZaszmkFcDvQiNM4Dj,3oN8bVsrN7FpDx1B4cv4w12EnfNt29Xt7Wbo3D6ovc2C,"Zee Prime Labs",0.024714052287581702,0.012816584967320261,40.333333333333336,20.916666666666664,1632,0.005618243418049401,0.02896907309257088,false,0.011024274258980903,0.06312056701086036,false
GAk1hdeaUDNcei5hT6cT3zZk2gRKPnScdzYqCacWE7RG,AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5,"Laura Balaura",0.01715994962216625,0.012804366078925274,54.50000000000001,40.66666666666667,3176,0.0070345623727336125,0.023196056830113235,false,0.018400170609414134,0.055744670660427126,false
8Yq98CFAorqAc3CN7XtMVgKLrBc78wsBvjhAbFr4sNQ5,EGg6LTZDgV9CgpPZnpTTzmebSSyaH91cQ2eoiDxiJPvm,"MightyMooseValidator",0.012768817204301076,0.012768817204301076,4.75,4.75,372,0.002565255724128461,0.061073001496092856,false,-0.017486457424635782,0.09163129869447705,false
77xRWv8Z3kaQpD9K3Den7YWJ7sxsf1KTnw5MdcM7Gtnw,HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC,"Opt52",0.036290322580645164,0.012768817204301074,9,3.1666666666666665,248,0.0019289034900477897,0.07966381289455467,false,-0.02974828545740018,0.10389312672724144,false
4YGgmwyqztpJeAi3pzHQ4Gf9cWrMHCjZaWeWoCK6zz6X,8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,"ChainLayer",0.01273148148148148,0.01273148148148148,4.583333333333333,4.583333333333333,360,0.0024972712713653734,0.06228810311258265,false,-0.018388318159486577,0.09253315942932784,false
FwnWx7x99rGwLmipzz8ii15NqcHkKRo2oS1Y7j6LivgZ,9f7dqiYNBZbgPesAnLeWnKCtxYHSfMg5x1EMZCJwVwG7,"Prompt Logic",0.01722873900293255,0.012666992505702185,70.5,51.83333333333334,4092,0.007440349473191275,0.02148573222798049,false,0.02062229995252953,0.05352254131731173,false
6ppK739xi1QmYhugesiMaNYLsuVPi1HzU6qwGeMnStkV,BtUD8v5vEXJ8CSUo2qQq4vqQxKSiLKUp1bxeeGLJsPXM,"0% Fee + MEV 🚀 | SolVision",0.013348765432098767,0.01265432098765432,14.416666666666668,13.666666666666664,1080,0.004623272120839841,0.03415730966154595,false,0.005052148162514106,0.06909269310732716,false
SSmBEooM7RkmyuXxuKgAhTvhQZ36Z3G2WsmLGJKoQLY,punK4RDD3pFbcum79ACHatYPLLE1hr5UNnQVUGNfeyP,"Sol Strategies",0.016962843295638127,0.012643600789804345,126,93.91666666666667,7428,0.00849955703873348,0.018769865329581522,false,0.024862834208981457,0.049282007060859806,false
w3iDxC22CnKLUcST77cp5ZPGbEjXGrp5gvgtEPNNMaA,w31ABSwje1PrEiMdDRGkoAAoijpLxhVNkaX9T1QmE94,"w3.labs",0.018208661417322837,0.012631233595800526,18.500000000000004,12.833333333333334,1016,0.0044799065783173875,0.035091346861156655,false,0.004059036371931259,0.07008580489791,false
G1bLKfyNm7zsmmYEL9dyxBvMtxpFcwy2s84bHDj2ZFUY,xBLpiTwufjcuFCjbk4aCmFy7HUY5D9xy8L1EX2rBwmC,"P2P.org Palidator",0.018068384378544806,0.012619510614163023,148.66666666666666,103.83333333333336,8228,0.008648114778010758,0.018380840322539314,false,0.02547157202285169,0.04867326924698957,false
HSX42dhQPTaVjtwMQXwGTCobrs1HnxZ8G2J6JTnPXpgP,8ty86LdqsnSW4fpbZRFaR1EfgB3eUknJVz8BKY5izoWy,"EAC solval1",0.016718106995884774,0.012602880658436214,16.25,12.25,972,0.004370778408470114,0.03578242936582761,false,0.0033200898642554155,0.07082475140558585,false
FFCXUpP3sSBBvXu4t6uoezRWfBBMxNf3juYJa4besVUs,2W7icpaM8pu7qShR5mxLCA64hjUx3ZTZqvx2P8C4Se6N,"",0.013757861635220126,0.012578616352201259,2.916666666666667,2.666666666666667,212,0.0016695674657642781,0.08845254000916386,false,-0.035199395851349645,0.1093442371211909,false
B8m79Xf3kp19suGMJkfXZDDHCmMP5vWHuYAdirtswEzD,BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1,"Palidator [Paladin validator]",0.01511686991869919,0.012576219512195123,9.916666666666668,8.25,656,0.0035463350485382163,0.043592653148982086,false,-0.004012739234545426,0.07815758050438669,false
EUDis6LJeJzDHTEBgfHGQyjHp63XZkGkx4E69xunC2Ej,steakxfubt37xYdvuXz7BV5Uhhhk1FyJx9zGHfDcTVr,"le.SteakHaus",0.017476985040276182,0.01256233218258535,60.75000000000001,43.66666666666668,3476,0.007043610007275905,0.02230787267930129,false,0.019224114062315407,0.05492072720752586,false
Cogent51kHgGLHr7zpkpRjGYFXM57LgjHjDdqXd4ypdA,CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,"Cogent Crypto ⚙️ CogentCrypto.io",0.016186996270900998,0.012548117406471793,179.41666666666666,139.08333333333334,11084,0.009048761390563681,0.017377021053862744,false,0.027077286140376217,0.04706755512946505,false
Frdg1NUoQaaTmASWNTrtDrBU5PbTnWtUvtdCr1XPNn1c,6MP6Bun9VmkGcRVU4iF14Q8P7jTkGtQW9zVwmB9kCYyK,"Rug City",0.014880952380952384,0.0125,12.500000000000002,10.5,840,0.0040131594611482364,0.038245236191537024,false,0.0007648444029856385,0.07337999686685562,false
hnhCMmnrmod4rcyc3QRKkLEC9XnPTvYJ2gBvjgFiV4o,hnhxfrndd827LET6jvnQV4aWqpS2EedaHcT4gj8ArSu,"Hodl & Hodl LLLP",0.017274522028262677,0.012494804655029093,55.41666666666667,40.08333333333333,3208,0.00683521224013417,0.02273330458346912,false,0.018493532444519244,0.055651308825322016,false
rusx3KV69WGvsEbWa2HxjXp9GfHpjojM94BqsnfxKhx,mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2,"Cryptonic",0.015086206896551723,0.012452107279693486,5.25,4.333333333333333,348,0.0023512051873509007,0.06319813628836843,false,-0.01933643365558089,0.09348127492542216,false
67joanjyAoVmb9nZLyX8p3Gx9tAxzXaUgHDe3kaUH4wf,9vNLTLdwAdHw8EdiZrLzDtUpm3hp7E2MGaNi6SmdfBGz,"Pegasus Validator",0.019629094412331405,0.012451830443159924,67.91666666666666,43.083333333333336,3460,0.006955015286916103,0.02219588739294277,false,0.019182893899857306,0.05496194736998396,false
CnevKtH5zaThFqJmpWZSBzjEMY8bsWiVkkeP6GVSMVgf,EgKg7McUZ57vW5EztfqjgFzCm2ztRG4rkSvh5FdsQhSV,"Solana Staking",0.014614427860696519,0.012437810945273632,3.916666666666667,3.3333333333333335,268,0.0019509383094077556,0.0750555800641686,false,-0.0272066374071439,0.10135147867698516,false
2VKu11f8zc3huqDQUN6WJTFpX32PgHpXXjf72P6YvYMd,EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd,"Marco Polo 0% Fee +MEV",0.01795977011494253,0.012392241379310345,8.333333333333334,5.75,464,0.0028179179737093454,0.05277520385568997,false,-0.011779080179028519,0.08592392144886979,false
9Wmaz9VPpEnH67ZqrvYd9bcH66DtsGaEKcSQE1ac5wkf,3Z1N2Fkfha4ThNiRwN8RnU6U8dkFJ92DH2TFyLWJf8cj,"ieronymus",0.014805414551607447,0.012320219966159054,23.333333333333336,19.416666666666668,1576,0.005242772755724143,0.028676398603123113,false,0.010565529504962343,0.06357931176487892,false
3weHX7YvucD2n4Dix37TkD6rSYHp4FQsc7d5iUvhcmqX,7cUkUBJKGHEH8dT6FrJG7TfifE7ZUjhu65NakpAUZuP2,"Arnaut",0.012310606060606062,0.012310606060606062,3.2500000000000004,3.2500000000000004,264,0.0018955005277682332,0.07561743425103468,false,-0.027691769255875402,0.10183661052571666,false
8yjHdsCgx3bp2zEwGiWSMgwpFaCSzfYAHT1vk7KJBqhN,DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,"JStaking: 0% fee · top returns",0.014945652173913047,0.0122979375696767,35.75000000000001,29.416666666666668,2392,0.006102615705366583,0.02462685570326676,false,0.015556679361338505,0.05858816190850276,false
Pid6HQnMCFb9izqX9i7X6ePdUPieGmjHoPxC1Jfooix,PineDoC593nrX16W8ZLWfF5Evb6otv7fRfZMLjPAHe3,"Pine Stake",0.017081993569131832,0.012292336548767416,42.5,30.583333333333332,2488,0.006179704314295452,0.024303397840669965,false,0.01597585734193829,0.05816898392790297,false
9pBHfuE19q7PRbupJf8CZAMwv6RHjasdyMN9U9du7Nx2,FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,"H2O Nodes 🔥💃",0.019150246305418717,0.01221264367816092,77.74999999999999,49.583333333333336,4060,0.007089682498564808,0.020959283747565116,false,0.020557599129807546,0.053587242140033714,false
MCFmmmXdzTKjBEoMggi8JGFJmd856uYSowuH2sCU5kx,2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,"MCF",0.0124312106918239,0.01218553459119497,21.083333333333336,20.666666666666668,1696,0.005315898986174107,0.027685577977908986,false,0.011520474871864916,0.06262436639797635,false
orbit1bWKxnECKLqjhm5rybTiEC2GEYbecyebgEfM5q,68q1YeY3QJoL3DF3umVKkCFARYh931sQTbZbRtYthGu9,"OrbitFlare Validator",0.014236111111111114,0.012152777777777778,3.4166666666666674,2.9166666666666665,240,0.0017265668196934647,0.08046481580127494,false,-0.030852834767118135,0.10499767603695939,false
BiU1DNow77wGwSXW1bLmkcQe2cuySpkbz7xtbitD9Fmk,BiUSTKzDM57pkf52SqxqckEk4ap7d25y2GB4GLXxdgj7,"BurnItUp.com 🔥",0.014960850111856824,0.012141126025354214,53.5,43.41666666666667,3576,0.00679595674182467,0.021598963009217893,false,0.019475440415354595,0.05466940085448667,false
CcTtRsmLJEjqsv5iyfXSYwjaUJdfrRK7AU9cHMnQfTb3,HiLaiF6HAUL2kYBsHcVb3CDws9c3dEphtfPbzDnKYFYB,"Dutzu",0.016913472706155636,0.012122531939605113,58.250000000000014,41.75000000000001,3444,0.006710151937257625,0.02180468099130624,false,0.019141386821473944,0.05500345444836732,false
mineL1YNwcRnxN93B2sX6q22R11WfRqxnY4NBV8KfFY,6q1VNp8Vy2Go12vb8CwbjUqqj2SXr2JYftJRWs71sW23,"Exo Tech",0.012768817204301078,0.012096774193548388,4.750000000000001,4.500000000000001,372,0.002343377564150411,0.06000334621775397,false,-0.017486457424635782,0.09163129869447705,false
2XmhZKHmfjku3T3nC9xKhgr5bm1CAmWXqNsNt49mo82C,Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR,"Soldea Kitchen",0.016164994425863995,0.012077294685990338,58.000000000000014,43.333333333333336,3588,0.0067564848968254005,0.02149761152577026,false,0.019504891448915266,0.054639949820926,false
ark1hdnnfmusE24wGHkyVG1gdRCqfmXs9drasDAdABZ,reyYoUdFgtDLxAWW1hyn5xk2PHstA3j8zUrerQi9Ayq,"",0.013227513227513227,0.01207010582010582,6.666666666666666,6.083333333333333,504,0.0028429585468871255,0.04975084115631103,false,-0.009800458727559518,0.08394529999740077,false
7QQGNm3ptwinipDCyaCF7jY5katgmFUu1ieP2f7nwLpE,8BMMDVM8Tb88a2Hx1VSZ1TKmH1rMHbVU7xVafMk9JrEW,"",0.019978560144436924,0.012034529451591064,590.1666666666667,355.5,29540,0.009804162921982279,0.014764720398330286,false,0.03094988029272342,0.04319496097711784,false
6xUK9Nbonr4eoJNtHGoUEMmYKoPz5mipKzyDBv6deX4d,8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,"LuSOL +MEV",0.017707262761219603,0.012011819116135664,68.9166666666667,46.75,3892,0.00686314505690903,0.020941539913871585,false,0.020204929711937186,0.05393991155790408,false
BCS95L5JHBWHvWkcEJBEF3BH5QHxKcPeaTgoYmHLvfFh,Hx4UJCvf8amGeuW9fPFfTckRoznDHxPSYiU9HuUSZKLT,"Kairos Research X Firstset",0.015767304189435342,0.012010473588342443,23.08333333333334,17.583333333333336,1464,0.004905913855390465,0.029102688402613583,false,0.00957028861195636,0.0645745526578849,false
CVRr5oHCAAooVbYze7CvXtRp4FUtkMCSqBZU7MVu8v8e,cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,"Coverlet+MEV | 0% ALL FEES ✅",0.013634380453752181,0.011998254799301923,41.666666666666664,36.66666666666668,3056,0.006390272733667313,0.022416663281056605,false,0.018037098711171918,0.05610774255866935,false
6xFDLX751L7H9d5fQT9sf2SM5RWWE9LDgqz25pPDbWoJ,5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B,"TdrSys",0.011994949494949496,0.011994949494949496,4.75,4.75,396,0.0024095353654166388,0.0575138548680599,false,-0.015807318977468336,0.08995216024730959,false
E6cyDdEH8fiyCTusmWcZVhapAvvp2LK24zMLg4KrrAkt,BohPTSY4vvjGd9ARFqDJjRaHZKP4bde7ewBq65WgRGmA,"Cyberili",0.01676065162907268,0.011904761904761906,17.833333333333332,12.666666666666668,1064,0.004195398328572882,0.03330683689697685,false,0.0048122925822115525,0.06933254868762971,false
CtsPhMW7Tb3oXmqfEZZTgE59oqwWCFE9ocq7MQzREShs,Cue647T8jgwpRSDUb8ttTYx7NiEfJCRZNiiw1qmchXsG,"Kiwami Validator ⚔️ Paladin",0.014311933770696656,0.011871290221805685,61.08333333333333,50.666666666666664,4268,0.006930675085234941,0.020262021897284273,false,0.020965048386309592,0.05317979288353167,false
