leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
hxMhrsuGPDmkLJ4mTxEjyeMST3VGhTiwJvS9XgHwePj,hxVjzDmta9TuN1gM981TRKnfwG2uZ9TQDGwSCs3uDow,"Suzuko Stake",0.05197704081632653,0.03869047619047619,40.75,30.333333333333336,784,0.01948470504109264,0.0753718713087217,false,0.029090479662638155,0.1925630284317133,false
sce1oTWYVXv7a7Hy2skxREozs5nwkQ4wDT8XJSi5tgE,BRrgfW2AKKYYEGVU6j1mbnoQajHTRuUgXCAPPzFgcF9q,"",0.050729755178907716,0.03848870056497176,35.916666666666664,27.250000000000004,708,0.01868789621750028,0.0776102237967206,false,0.024815309668333882,0.19683819842601757,false
3j1dv2SP3xtG5vcqiqTSpc9C3h4wQnnzh3aqBcx6fU7h,3wnR7phx1zh7dDyRU3MJEGqrvTRZDxH44SykRsenKSbd,"",0.05608974358974359,0.03846153846153847,2.916666666666667,2.0000000000000004,52,0.004078004414212605,0.2809628709461325,false,-0.20654713803157937,0.42820064612593084,false
41iM1ZT5WYS8HgweopShefLJRfDD3jbB1MMJZiuEemvE,Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU,"",0.06450320512820513,0.03846153846153846,13.416666666666668,7.999999999999999,208,0.010702901382550943,0.12883803696275375,false,-0.04786019199220183,0.2695137000865533,false
SNPRUBQxL9R2B9WX9B1Qt7xBRTASz4gePDpkxJWTZa4,SNPWYSmpVdmFyzEm2bgQw88qZQc2bCXoH4s51SFvgsV,"SenseiNode",0.06290849673202614,0.038398692810457526,12.833333333333332,7.833333333333335,204,0.01055781767098301,0.13000910315322864,false,-0.049408393981467694,0.27106190207581915,false
D9LzkzWYBMnJX5FycaACA6t5DHjnK9oS2hFXxKW8AmvQ,5akpkYincAbsTBXVbf2GDCg4KatMnc8BKkXZCh7MWGPK,"Schenok validator",0.05846088435374149,0.03838678328474247,160.41666666666666,105.33333333333334,2744,0.026465132077725717,0.05537328189630081,false,0.06713687764456333,0.1545166304497881,false
9iqwMmPW157gJog4p21kVZBKEyCMB47hadyjYfebNgJh,13Yq17i7dGknpzHB4L77QB1AMcfAvkE1c3D1MKJnj8zT,"Obsidian",0.03819444444444445,0.03819444444444445,0.9166666666666667,0.9166666666666667,24,0.002073051609307597,0.4315362280088179,false,-0.35633496596204206,0.5779884740563935,false
DCdTPyDbXNHrmdv4ZyPPzEfY4mPAqH4hDPtowAteoNgv,DSzLJLUQD55sxaCsJBHLFSV1SYngMmT7oY8rLpFhyGgb,"bloXroute US",0.0696032571032571,0.03798510048510049,133.91666666666666,73.08333333333334,1924,0.024321585615397448,0.05886149861920105,false,0.05865080759226863,0.16300270050208282,false
PUmpKiNnSVAZ3w4KaFX6jKSjXUNHFShGkXbERo54xjb,DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,"Pumpkin's Pool ❤️  🐈",0.06390089657380724,0.037964297150176116,798.25,474.25000000000006,12492,0.031851556181552956,0.04519539132833601,false,0.09035019953684031,0.13130330855751113,false
dmMwc4RazLHkvDZYrWAfbHQ6cViAvNa5szCJKaiun8S,dedxrPfNqPKBRmUyP9LDkaitpQzU6PD44jA6GP9Ndhk,"Ded Monkes",0.053939768976897694,0.037953795379537955,43.583333333333336,30.666666666666668,808,0.019180675532754883,0.07372010033397239,false,0.030313535285868803,0.19133997280848264,false
2XmhZKHmfjku3T3nC9xKhgr5bm1CAmWXqNsNt49mo82C,Ebm1XKkMzaFg2L5rzLPBnFHMtpDPa6SWJ7nVUzZUmXmR,"Soldea Kitchen",0.05465019102196754,0.03781638013371538,152.58333333333337,105.58333333333334,2792,0.026081346997150732,0.05453580694191909,false,0.06751406349219521,0.15413944460215623,false
9hQqNe3DQTiwhspatewA8EXhz12e6sq5UJVJ2qNRwnTf,2Y2opv8Kq8zFATg6ipqb2AjgCf18tkv1CLMLXQGif2NH,"Atomic Nodes",0.04718379446640316,0.03779644268774703,47.75,38.25,1012,0.02047609775565703,0.06873958771279587,false,0.03888473644516842,0.18276877164918304,false
nodeEgRVkbYLAQePtMx2zCN7CGw7qRgzKMCBtjMfN1D,Node56Cr7y4Udym2vPt9DsRbWcBL29JivsGh2drpbKb,"Node Integration",0.05086407972858354,0.03774385072094996,159.91666666666666,118.66666666666669,3144,0.026582390321839178,0.05333502450298823,false,0.07001064505829557,0.15164286303605587,false
CiR8HNCfkjtcongPmP2DRdZPnFgjSbN5gsXdjmsXXHcB,7JZTyHRTmzHfmHH89uT9xKSKDVJ1VnNQ1FeTeM4iH3J2,"Shiro",0.05672690763052209,0.03752510040160643,37.66666666666667,24.916666666666668,664,0.017646234110011497,0.07801939264808709,false,0.022011240781205463,0.199642267313146,false
BeaCHioStqCEFDFxKwAEzyrUPYxqnBPhJ98gDKeEiTPb,BeachiopjxQxL7CaHNSZsynApiZCKx9QFVtcWNz3jDBo,"Solana Beach Validator",0.0654566957787482,0.03748180494905386,359.7500000000001,206,5496,0.028717132069812936,0.04878715208657815,false,0.07995583864690733,0.1416976694474441,false
6qwYjs5vCSEKaTMBbHinnW8fvdGj1r8cpzPoAV1EHKsw,Azc2uttGtHsRLorfQzd7tsMNtfaEg7LyvVEMVtckPCNN,"Fast Runner",0.05997267759562842,0.0373292349726776,146.33333333333334,91.08333333333334,2440,0.025026144389466404,0.0553373528745508,false,0.06449508382765029,0.15715842426670115,false
5kDUMbzxvNeZmTsfihooJkgnFX71wgP1H8jjeXncRBsu,DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX,"Crypto MrBell 🔔",0.08571428571428572,0.03720238095238095,24,10.416666666666666,280,0.011944090194199564,0.1099317657157445,false,-0.025944192943551644,0.24759770103790307,false
6xUK9Nbonr4eoJNtHGoUEMmYKoPz5mipKzyDBv6deX4d,8vyuJTHSDkx7k1zymea4TMsgvixf3rCYBXHPDQajePkE,"LuSOL +MEV",0.05738044507575758,0.037109375,161.58333333333334,104.5,2816,0.02554257721716841,0.05362587297204978,false,0.06769902956387258,0.15395447853047886,false
sTepQGoReJq2tBKStL19DT6nnGHcGiAvFjyYaokLyuM,StepeLdhJ2znRjHcZdjwMWsC4nTRURNKQY8Nca82LJp,"Step Finance",0.05002327746741155,0.03706936685288641,358.1666666666667,265.4166666666667,7160,0.02931346591427087,0.04677846947174492,false,0.08377992484762586,0.13787358324672558,false
Dq3piY2ZcBvNN84j2EhDLtTzRAw95za7Eau89pNcmSd5,StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8,"gLAd",0.048818407960199005,0.03700248756218905,13.083333333333334,9.916666666666666,268,0.01157844794270102,0.1119309307934311,false,-0.028972699107212688,0.25062620720156414,false
9FXD1NXrK6xFU8i4gLAgjj2iMEWTqJhSuQN8tQuDfm2e,2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,"Grassets Tech - Jito/MEV",0.049622955010224956,0.03684176891615542,129.41666666666669,96.08333333333333,2608,0.02495746166855989,0.05407134818348254,false,0.06601220030883528,0.15564130778551616,false
6xFDLX751L7H9d5fQT9sf2SM5RWWE9LDgqz25pPDbWoJ,5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B,"TdrSys",0.04537037037037037,0.03680555555555556,16.333333333333336,13.25,360,0.013308319817380461,0.09768243274427274,false,-0.009793883391578453,0.2314473914859299,false
8mhdbYU3PxALpTfDrdTYvk5obaGxL8ATQMvCLXW9SV2L,1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG,"Piranha",0.057692307692307696,0.03663901458019105,153,97.16666666666667,2652,0.024873127471069505,0.05366429363278657,false,0.06638552002034215,0.1552679880740093,false
rapXHroUoGG3KvZ3qwjvGMdA7siWXwXpiNC1bYarvSC,rapxbkwBSSvtqRFrsY83f51oUuZNuVXci74MuzYhiCy,"Raposa Coffee",0.06810035842293906,0.03662634408602151,50.66666666666666,27.25,744,0.017777934718186325,0.07395350804720208,false,0.026922032229572512,0.19473147586477893,false
G1bLKfyNm7zsmmYEL9dyxBvMtxpFcwy2s84bHDj2ZFUY,xBLpiTwufjcuFCjbk4aCmFy7HUY5D9xy8L1EX2rBwmC,"P2P.org Palidator",0.05309849967384214,0.03649706457925637,542.6666666666667,373.00000000000006,10220,0.029938553482436743,0.04442652117630456,false,0.08818826582332606,0.13346524227102538,false
GAk1hdeaUDNcei5hT6cT3zZk2gRKPnScdzYqCacWE7RG,AddV9GtVTtepbNa7MBNDx81wTMRgnXf8nzhRuyinVab5,"Laura Balaura",0.05858114338404795,0.03639349930843707,169.41666666666666,105.25000000000001,2892,0.025080686962990113,0.05253406875900195,false,0.06826948751385453,0.1533840205804969,false
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.050376802096985585,0.03619106428739457,3997.5,2871.833333333334,79352,0.03369876608244886,0.0388602754926774,false,0.10270230478171072,0.11895120331264072,false
FjYEr2UCeFzNfAKiFrbhG34Zv8LxbmfHYAFhAfc7SLQL,21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB,"Easytoken.me",0.0452557200538358,0.03617092866756393,134.5,107.50000000000001,2972,0.02502375998146499,0.05201881554711013,false,0.06884617089440935,0.1528073371999421,false
JokerEfTSznB2aTmowy4QPqjyajLMuYM6Jd4TDnKPNc,JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC,"Joker [0% fees] + Jito/Paladin rewards",0.04835390946502057,0.03613683127572017,62.66666666666666,46.83333333333334,1296,0.020736483753193143,0.062247518951896175,false,0.047254096192535386,0.17439941190181607,false
7Zm1pE4FubFYZDyAQ5Labh3A4cxDcvve1s3WCRgEAZ84,XzMLju7T6BSSngmsPogeuryd6uswiimkPU87gB2chho,"",0.051440505576887924,0.036108349332601944,3000.833333333334,2106.416666666667,58336,0.03322152331293894,0.039235849024440536,false,0.10135120146126966,0.12030230663308178,false
EdGevanA2MZsDpxDXK6b36FH7RCcTuDZZRcc6MEyE9hy,EdGevanAjM8a6Gg9KxBVrmVdZAUGAZ9xaVd7t9R4H2x,"Edgevana",0.06334889643463498,0.03607809847198642,149.25000000000003,85,2356,0.02384838776557204,0.05423091690653317,false,0.06367637085973002,0.15797713723462142,false
CYPhera3uWNjrkcYe5aixQvn1SKBS6fzpv7VjJGsdYim,,"Sol Strategies",0.07015562248995985,0.03589357429718876,46.58333333333334,23.833333333333336,664,0.01660175029401822,0.07587355167381042,false,0.022011240781205463,0.199642267313146,false
BFMufPp4wW276nFzB7FVHgtY8FTahzn53kxxJaNpPGu6,7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,"SolanaHub",0.05182160804020101,0.03559463986599665,123.75,84.99999999999999,2388,0.023527231790355548,0.053512374331070735,false,0.06399335181926885,0.1576601562750826,false
2Ce1dmtdnvgDwD1MiZjP9wwGup6j8H7uXGuGMa9uZo5v,GTeoHau1SpLhoiDGJdQpGd7AS3gyaFLgGVG2EHQRHoWp,"qwertys318",0.03860294117647059,0.035539215686274515,10.5,9.666666666666668,272,0.010968712068573493,0.10907877030652022,false,-0.027940954724789482,0.24959446281914094,false
3weHX7YvucD2n4Dix37TkD6rSYHp4FQsc7d5iUvhcmqX,7cUkUBJKGHEH8dT6FrJG7TfifE7ZUjhu65NakpAUZuP2,"Arnaut",0.04261363636363637,0.03535353535353535,11.250000000000002,9.333333333333332,264,0.010708215314084113,0.1103914869476621,false,-0.030027804288064272,0.2516813123824157,false
BirdeyeK5yooepHNNgaW2bGGDD2jmib4oSRFTHyELbZ1,BiRDEYE5K1dr6rQ6memx441BaZk8bYXzCwdShwgvLjtf,"Birdeye Plus",0.0514520202020202,0.03514309764309764,40.75,27.833333333333332,792,0.017179441791351016,0.07054221853555522,false,0.02950433687573907,0.19214917121861236,false
FACb6bbTDRBHCK999V8ox8jga5JBnt1r3vvzmAYAMv2o,FACqsS19VScz8oo2YhdMg35EsAy6xsCZ9Y58eJXGv8QJ,"Lantern",0.05696902654867257,0.03506637168141593,128.75,79.25,2260,0.022840117099443544,0.05347912333464082,false,0.06268536134013887,0.15896814675421256,false
Fx67BgATzUCXtHKX9qDaGGKrANLWhLixjMuRT4dT3JKh,DeQD32gem87WMYJWNSmNJ8VRcZMBxXnYBaC8TwGVKRfx,"",0.0350609756097561,0.0350609756097561,5.750000000000001,5.750000000000001,164,0.007998810178698537,0.14069603822160653,false,-0.06788410630031987,0.2895376143946713,false
6k1YkmTKwPRUhChnxA9ryJmbtuQMbro4xFTL6mL9jycB,91413b9eEvG6UofpSgwdUgH9Lz4QBF1G3J325Bw7JwGR,"LP Army (lpSOL) | by Sign Labs 🤟",0.05112809315866085,0.0350254730713246,46.833333333333336,32.083333333333336,916,0.017955515023349904,0.06721282969781206,false,0.03520876342389108,0.18644474467046035,false
ana2y2YvQ3ZPMwm6qhnN3nJoUSiT3qx5Pvetkq9xcfY,4AUED4uj6nSTuANzaAUnGBPJQRmhpDYDwoWJNkoUUBBW,"Reorder the Blocks",0.046821853741496604,0.0349702380952381,146.83333333333334,109.66666666666669,3136,0.024277421730742474,0.050130660334066546,false,0.06995861685490694,0.15169489123944452,false
D1zqVW87NyyQAuGGNJVLa626QjQsEmkEmx8XynVMN98s,QxAyeuVu3oWJt9BBCcuSphvXADPic7hq9dXSwLYssmo,"",0.044642857142857144,0.0349702380952381,10,7.833333333333335,224,0.009609920051176273,0.1192008029370725,false,-0.04208781336196761,0.26374132145631907,false
scs1NCSTafrUX6RBx113B9YDCepo1QdEzU8WwEkf25i,2zxo26eJJSryYa5fdMRoWWvPTx8aoeqZHe6L4767sCaN,"",0.05147058823529412,0.034926470588235295,35,23.75,680,0.016130799138941124,0.07397623269471976,false,0.02306234896670828,0.19859115912764316,false
CVRr5oHCAAooVbYze7CvXtRp4FUtkMCSqBZU7MVu8v8e,cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj,"Coverlet+MEV | 0% ALL FEES ✅",0.04380193905817175,0.034914589104339804,63.25000000000001,50.41666666666668,1444,0.020430549091263177,0.05904797964736031,false,0.050600025553305936,0.17105348254104552,false
scb2TYPmwHgKxXJaJNq6gHKwYkVyLKx58hz9RbCKZZR,FWwnxVb7Q59MoMraDN2k8gqkdJJVd2qu9o5iiQsxpoUp,"",0.061049578059071734,0.034810126582278486,38.583333333333336,22.000000000000004,632,0.015619966853010477,0.07576212405449291,false,0.01979051019196873,0.2018629979023827,false
3XYpu62U669RoyiPwYykJfJZdkuo2dF3X6p4BBMFD7JH,8S9tun2N71Q9VmTsyf8oWgf8wWsLF6YVKQEpsTmsnBfD,"OUTSIDER",0.041421568627450986,0.03480392156862746,14.083333333333336,11.833333333333336,340,0.011912429307758689,0.09735076799680331,false,-0.013290857911227513,0.23494436600557894,false
wetkjRRRDrSPAzHqfVHtFDbhNnejKm5UPfkHeccFCpo,wetwJSUHT5afX3gP49q75gkz8FcCfvsw2kuSQ1UjT9R,"GUIDES",0.04785478547854785,0.034653465346534656,38.666666666666664,28.000000000000004,808,0.01697358342034189,0.06944791227400487,false,0.030313535285868803,0.19133997280848264,false
jagBNeXYncnn1hzwSq1JJ16XhWTgQ7DCFVqndSJZ6vT,jag77EXci8uf5uGmKE5izaYvxBCS5H9U2rxWYh8BUUf,"Jaguar",0.05362515042117932,0.03459687123947052,59.416666666666686,38.333333333333336,1108,0.01874502775323839,0.062993349655364,false,0.04207195937743077,0.17958154871692067,false
9r2CsyjRTmTRtu8GFk5oJRSQr5YfSENxDkf3eox8iPLa,2iWXwF2Q5W6o7yntV2mkbxncB4rYHnX61y3NU8a8EFMJ,"BullMooseSystems",0.051160337552742616,0.034546413502109706,161.66666666666666,109.16666666666667,3160,0.023961995339735608,0.04956870907863389,false,0.07011410811187765,0.1515393999824738,false
4YGgmwyqztpJeAi3pzHQ4Gf9cWrMHCjZaWeWoCK6zz6X,8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,"ChainLayer",0.03595890410958904,0.034531963470319636,10.5,10.083333333333334,292,0.010895856440412785,0.10404765663536845,false,-0.023104348453879972,0.2447578565482314,false
3V2xaccDpFib4DbTksdiveNDmiwpXBqSWyjSof3w1Bg7,34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,"Aurora Validator",0.04394866838487972,0.03441795532646049,136.41666666666666,106.83333333333336,3104,0.023778463066771404,0.049576248033216724,false,0.06974849651259797,0.15190501158175346,false
hnhCMmnrmod4rcyc3QRKkLEC9XnPTvYJ2gBvjgFiV4o,hnhxfrndd827LET6jvnQV4aWqpS2EedaHcT4gj8ArSu,"Hodl & Hodl LLLP",0.04322053406998158,0.03435773480662984,62.58333333333333,49.75000000000001,1448,0.020032425279235926,0.058317536701141905,false,0.05068326917082906,0.17097023892352237,false
3UvHZSXR9TkRgtKfaeRH17GaiWtCzujVmXK3K1eYZRyg,ATRFbtnsDd9ka3eZooTPixm3AjicHxod1BAhNYBMsj8K,"",0.03763440860215054,0.034274193548387094,9.333333333333334,8.5,248,0.009861661650719403,0.11226765207966612,false,-0.03450048713584593,0.2561539952301974,false
c3rtoMCHSbFrLRTAdw4iRowKSn4BrDtvSPbuyJwkHwx,AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,"Latitude.sh",0.0670654911838791,0.034267422334172966,106.5,54.41666666666667,1588,0.02044944160234677,0.0568802322525163,false,0.053395589777681024,0.16825791831667042,false
VALiDcyCpujxjJAZDK2av2TpMAigpSodzj2ApqgR4e6,VALiDsfZKafvvQM5CMHhJd6PeVx9UpeDEC4Zk3WYikz,"Validators.link",0.043568840579710146,0.034208937198067634,120.25,94.41666666666667,2760,0.02308715771221744,0.0504119380893632,false,0.06726369903373464,0.1543898090606168,false
simpRo1FrQYGa1moicfgnPDp6KyE38d4gYrZzhjXYJb,Simpj3KyRQmpRkXuBvCQFS7DBBG6vqw93SkZb9UD1hp,"Simpdigit",0.04614838480653177,0.034189740859069936,173.33333333333334,128.41666666666669,3756,0.02439599292803306,0.047722856060654184,false,0.07348367896626928,0.14816982912808216,false
mds4GEuiSgQRqveGyktWpETBFCb4AS2wDnhqwLHcT6Z,GLCrZmxWYcrGMA5uRa8mmNnQurGBL2p9zrKk9DKugSZX,"",0.05616125760649088,0.03401791751183232,221.50000000000003,134.16666666666669,3944,0.02445011101794492,0.04714884089137249,false,0.07438456837724855,0.1472689397171029,false
3s97yjq2MhoPVPC3U9VeE3Z5S643Pweovg88ysvrQPw5,D3QPJm7BDzzPeRG51YZSEz3LfV7GvFNu9NkcibzURxuj,"Starke Finance",0.04281542056074766,0.03397585669781932,183.25,145.41666666666669,4280,0.02473862057350309,0.04649777061926351,false,0.07584424258397837,0.14580926551037307,false
FZg9duNJfiSDCPnbphbcKrucFRiLNpjDsdZMAa8HjPtx,GYRsheZ78JMfMNETuAZNrs6L1U3GsHP5crzzLPeETDYm,"",0.046875,0.03385416666666667,9,6.500000000000001,192,0.008331876286601758,0.12750452796545433,false,-0.054339856017468866,0.2759933641118203,false
Ed9WjPnZfAXsPttcqxMwj94qsuXVRyBsyXnDkxFva2Zv,4YykTGwg94GgHZEPSsQfbaMaEE9HHAHqSuXT65L6C6wf,"Rakurai high TPS Rust client + High block rewards",0.041829427083333336,0.03385416666666667,42.833333333333336,34.66666666666667,1024,0.017784934407106125,0.06350373351797953,false,0.03930751396070535,0.1823459941336461,false
qZMH9GWnnBkx7aM1h98iKSv2Lz5N78nwNSocAxDQrbP,6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,"Spectrum Staking - Paladin",0.047663802363050484,0.03383458646616542,177.5,126.00000000000001,3724,0.024064285687947044,0.04737913194725021,false,0.07332357930362715,0.1483299287907243,false
55Bp7VEw2WgTRNpK1diKKo9y29edeUm4kmzUaLUJn6t5,AKVVFLXCy93poVKNUrWVbMJ97kvsx36Az3D5ANdEb9mU,"Accountant Validator",0.04549530905077263,0.033802428256070646,109.91666666666667,81.66666666666669,2416,0.022152694231714606,0.05125742630007096,false,0.06426552831721313,0.1573879797771383,false
DB7DNWMVQASMFxcjkwdr4w4eg3NmfjWTk2rqFMMbrPLA,oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,"Orangefin Ventures",0.04687254439729688,0.03371051390853372,397.6666666666667,286.00000000000006,8484,0.02687916287623224,0.042202759863701575,false,0.08597983530497491,0.13567367278937653,false
mds3Df1ieBonG2qS8ZoKTqshq5MgTUNfZgc78cjiCdq,ASifxiwxht8FvsiV3VcLngsCBMw4E6zw3QMWoJTbM4Uf,"",0.03894927536231884,0.03364389233954451,25.083333333333332,21.666666666666664,644,0.015005328716586188,0.07370166953779218,false,0.020642662273639825,0.2010108458207116,false
EydLxzdWfD434DDxZYXkTcajvK5VKH7p6CofEDCRUkJ4,7Eg46UwGgsufXdd9C9kF27UAyD2t4VdmCdVTtPFoqxCy,"Bernardo Beacon",0.04429247460757156,0.03358725761772854,127.91666666666667,97.00000000000001,2888,0.02278455301663467,0.04925363411044227,false,0.06824002592047934,0.1534134821738721,false
2mMGsb5uy1Q4Dvezr8HK2E8SJoChcb2X7b61tJPaVHHd,CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY,"Chainflow",0.046483286908078,0.03355675487465181,267.00000000000006,192.75,5744,0.02546925391103516,0.04409615592947248,false,0.08062962506472761,0.14102388302962382,false
8ebFZA8NPLBZD91CwsG1HWQsa2B5Ludgdyf5Hi3sYhhs,9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,"stake.systems",0.046737660581473967,0.03355307640297499,92.16666666666666,66.16666666666667,1972,0.02099299794952558,0.05321932884814998,false,0.05928972083024627,0.16236378726410516,false
BwG1C3hDdNq2rTDHvcMFwuokefdQvUQUXRQgwjJL86XM,6JpwHChay7q9meZVBhGp4wBvTGy7L28XsCzwLhGF875r,"",0.050099206349206345,0.03323412698412699,8.416666666666666,5.583333333333335,168,0.007439889645870126,0.1361870903236571,false,-0.06574377926619245,0.2873972873605439,false
FnRqe316RrxVBv85EzMgcuWaVLZYYuyEq9znJnSZAu55,6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,"Valid Blocks + Jito + Paladin ⚔️",0.055290435139573074,0.033148604269293926,179.58333333333334,107.66666666666667,3248,0.022930368075736195,0.047698005596377026,false,0.07066942128961132,0.15098408680474013,false
Ey3DkEVbfBxfWmkTsG7Hqj7jshYf5Zx9H8462Zjjkykf,GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,"SolBrothers",0.047021713615023476,0.03291275430359938,160.25,112.16666666666667,3408,0.022936057741403365,0.04702025986469721,false,0.07162341337302042,0.15003009472133103,false
G1eAmANVWf6ZeoxG4aMbS1APauyEDHqLxHFytzk5hZqN,G1EAMrJcvzs5SwqAQRgDTjYBEGrxxJVwNS7qiUtB3akg,"Gleam",0.04923245614035088,0.03289473684210526,37.416666666666664,25,760,0.015475103402534694,0.06855743535791221,false,0.02780993787333548,0.19384357022101595,false
ETcW7iuVraMKLMJayNCCsr9bLvKrJPDczy1CMVMPmXTc,C616NHpqpaiYpqVAv619QL73vEqKJs1mjsJLtAuCzMX6,"StakeWare",0.04008374183006536,0.03288398692810457,65.41666666666667,53.66666666666666,1632,0.019550421550446728,0.05480287175624589,false,0.054175074169433714,0.16747843392491774,false
BM2vE2QqkB9fGtC34WPtM8drbgta13SBkhRq6dRG9J4J,8r4Fu6M8brgnL456RJfwxk8kN4iw1LgczfuXeuG1g4px,"Agave-DoubleZero3",0.054802955665024626,0.032815065681444995,355.99999999999994,213.16666666666669,6496,0.02524304622890665,0.042559252900453856,false,0.08243123173993726,0.1392222763544142,false
3VV7jhspRhapnvCHTNxJeUzEXCpAJGSYbhHeCvTndHHa,EwtnPXAgJsN8GVpX4GiJc1pSKcMGnCVmwwDiXrjuC3fP,"Stake-o-Matic",0.04304679284963197,0.03272870662460568,54.583333333333336,41.50000000000001,1268,0.01814523370772216,0.05833664451059957,false,0.04655602255159241,0.17509748554275903,false
4pc3MP7VM6J7HF7B4TF3NRhP6ayExjcitiAb8wB63Jvi,DiSGejVwMNoXn3Digh4sPpNErMtu7UuKATRHdsBu9sgS,"",0.0393939393939394,0.032575757575757584,8.666666666666668,7.166666666666669,220,0.008498150803950548,0.11683336020592186,false,-0.043471683808100806,0.26512519190245226,false
91oPXTs2oq8VvJpQ5TnvXakFGnnJSpEB6HFWDtSctwMt,Ac1beBKixfNdrTAac7GRaTsJTxLyvgGvJjvy4qQfvyfc,"Stronghold",0.05314500246184146,0.032527080256031515,143.91666666666666,88.08333333333334,2708,0.021646881410333912,0.048604226999351005,false,0.06684743105791704,0.1548060770364344,false
By8MseMKtZQQaQjMHJiyetmc5AC8RZZv8C2ss33ktrHt,H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b,"Wave",0.03772522522522523,0.03237612612612613,11.166666666666668,9.583333333333334,296,0.009941320123567306,0.10031044804464997,false,-0.022196330509696063,0.24384983860404752,false
Cogent51kHgGLHr7zpkpRjGYFXM57LgjHjDdqXd4ypdA,CogentC52e7kktFfWHwsqSmr8LiS1yAtfqhHcftCPcBJ,"Cogent Crypto ⚙️ CogentCrypto.io",0.053281548406052585,0.03233803437637726,483.58333333333326,293.5,9076,0.025856673692993326,0.040376705558736986,false,0.08680384339583896,0.13484966469851248,false
2E2JPuFhjkQvEJEeNGqVSwGLJa5GoFqabQTutGjg1bzw,Ck2rHWiP22YzrMgwVSe9ngyRW81JXLRot2CUo1Bf5RFh,"Solstice",0.06479956068094454,0.032331136738056016,157.33333333333334,78.5,2428,0.02100786569758946,0.04944938905133535,false,0.06438073152647841,0.15727277656787303,false
gVALrRd3xq4D62KJNGDCpMMGz976w2x1Vo79mSNn4bh,gVot34jauJpexBL2YUSPBKsmZ4V2ffmDcRk4yfSEnx8,"Guardian Validator",0.039965986394557826,0.03231292517006803,7.833333333333334,6.333333333333334,196,0.007825619350327682,0.12385859852844633,false,-0.05264579472189941,0.27429930281625087,false
mastWEbKEMjvBCd1uaUBpNjWcfSPhXMWnH9tTrgzn1g,masvNDXtxVVMrYSV84RMry97JyHXAFcdfTZJ5VzpSYR,"MAS DeFi",0.04654051987767585,0.032253440366972475,162.33333333333337,112.49999999999999,3488,0.0224866629639932,0.046062390479545245,false,0.07207560082592483,0.14957790726842662,false
9D3o3EYeknhTrRvXS1PnD2euGXnMFa3HwpYBq5gPZJDA,6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT,"",0.048728813559322036,0.03204449152542373,46,30.249999999999996,944,0.016104754181788097,0.0627543957333743,false,0.03633865819890643,0.185314849895445,false
Crg1X8FftV44NmwfFvgREjanBQmyyS7NEu6duLU7Cyy6,323d4ZiSqS1PwGwpJwD88jNPaGqkm7YYW2tJt2T8iFzo,"Chronoflare",0.046251467136150234,0.031873532863849766,105.08333333333333,72.41666666666667,2272,0.020349095327628384,0.049594270188900086,false,0.06281266361508675,0.1588408444792647,false
7Lp6sJYnJL2p33oPshdfAx5FSvYDFYRpng2gHJDTEQeN,97im1Mxgn8FFcwhoVoqgGc7QegAokpQS2sxzrPVggKA3,"PeSSo'l",0.037121212121212124,0.03181818181818182,8.166666666666668,7.000000000000001,220,0.00818484742625366,0.11572904852852939,false,-0.043471683808100806,0.26512519190245226,false
