leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
5yEnvhM4Ld3UZs2n173J2iR369E1ddcbQYeLSZxk4cYj,B38JgkTi7Fu2Uxk8JzNw4M7aMhVxzGu2fsRqHNScPkCQ,"Dan's Validator",0.043750000000000004,0.021180555555555553,10.500000000000002,5.083333333333333,240,0.004455217405388859,0.09472052397134809,false,-0.03862375309861155,0.11901462611448457,false
meshRrDTME9cL2FSQ9E56EncfkZ7vL8apwcCFsw3o6Y,mesh3Px7WMi7Dkxke4ZZBULoKHM6sp37wKtg4DwPqPY,"Mesh Validator",0.028327832783278332,0.021177117711771175,34.333333333333336,25.666666666666664,1212,0.010037231279956815,0.04412954433422262,false,0.00512135747728891,0.0752695155385841,false
BCjGyexo1i7qpN9CbJ9Zt8avWr4Lb2JRtcm43sJvsgQK,7rwEPPMQgHr3mn5nQX27SADt3tR8yucBgsNapYdrqRhB,"Sophia - 0% fee + MEV rewards",0.02669270833333334,0.021158854166666668,6.833333333333335,5.416666666666667,256,0.00463773800198454,0.0911443455717924,false,-0.03612091566899484,0.11651178868486786,false
8pyp3vfVPRziYdAYEyqkwytdBbdVbQmHqfQAVDcRV3w,GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,"Rustiq Technology",0.028034633490248827,0.021155570499887918,166.75000000000003,125.83333333333333,5948,0.015019718665082988,0.029722400303851072,false,0.024362841376250544,0.05602803163962247,false
FdH9QEQBxPQfaF2JpcjgdfcMnDb7rjZkCDRCWLRjTQwj,HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,"Solana Ukraine 🇺🇦",0.02446868008948546,0.02111297539149888,14.583333333333334,12.583333333333334,596,0.007428568177016988,0.05851964201651438,false,-0.009821196900795436,0.09021206991666844,false
peNgUgnzs1jGogUPW8SThXMvzNpzKSNf3om78xVPAYx,pENgUh4K9zNacyU3PXVE9KugW98XCqZsWpEvA8d8wzX,"PENGU Validator",0.0243844696969697,0.02107007575757576,8.583333333333334,7.416666666666668,352,0.00559810198786416,0.07603372107225438,false,-0.024887367307138746,0.10527824032301175,false
4YGgmwyqztpJeAi3pzHQ4Gf9cWrMHCjZaWeWoCK6zz6X,8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,"ChainLayer",0.05635964912280702,0.02105263157894737,21.416666666666668,8.000000000000002,380,0.005842227267055945,0.07295760280376307,false,-0.022443703686974133,0.10283457670284715,false
GzdpwmsqTaEK2yk2s1xdmzXEfH3P1UnKjZR7u7nSNXbi,7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew,"Blockscope.net",0.03525641025641026,0.021033653846153844,14.66666666666667,8.75,416,0.006136664046108284,0.069562539549758,false,-0.019672035639200752,0.10006290865507377,false
ET6sihELJYJeiQ6z3MdpSnbHWPPJ5FUFjZag1BtxVX6e,5csconnhG1Z2JBGoACCiFyrhCg31pAecXa3ugymbyMw5,"Hyperionby",0.027721774193548387,0.021001344086021504,13.75,10.416666666666666,496,0.006724380267605804,0.06364825819119216,false,-0.014631849421341395,0.09502272243721441,false
Fudp7uPDYNYQRxoq1Q4JiwJnzyxhVz37bGqRki3PBzS,4QhNoG3PN1FXXFhAEA2QWdor6xjXvM9pjq6MXAUV8Zg2,"huglester",0.024621212121212124,0.02099116161616162,13.000000000000002,11.083333333333336,528,0.0069375159336716105,0.06174385200610489,false,-0.012944450284262402,0.09333532330013541,false
Awes4Tr6TX8JDzEhCZY2QVNimT6iD1zWHzf1vNyGvpLM,DumiCKHVqoCQKD8roLApzR5Fit8qGV5fVQsJV9sTZk4a,"Staking Facilities | MEV 🔥",0.027776242585018977,0.020989922994731222,2010.3333333333335,1519.166666666667,72376,0.01901479415142481,0.02316537012743606,false,0.03565664433270211,0.0447342286831709,false
FyrwfMaomErzqrFUXMjCJ7mA4u81DsiDdrzC3MJD6d4j,1Dadio3JRvpEjY6iSmXmhbGy9RiU8Nxh2GmoVbNusbE,"1Dad 🚀 0% Fee",0.028443396226415098,0.0209748427672956,150.75000000000003,111.16666666666667,5300,0.014571067511108616,0.03010700037873857,false,0.023422865030288426,0.05696800798558459,false
8mhdbYU3PxALpTfDrdTYvk5obaGxL8ATQMvCLXW9SV2L,1eufsJbqNgMProke17FLSw7JrD97fYhGggrnH9zyWnG,"Piranha",0.027235646427096243,0.02096241222635275,87.91666666666667,67.66666666666667,3228,0.013159008343447898,0.03323744429989489,false,0.01870373386377165,0.06168713915210136,false
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.027877680216377248,0.02092643042870396,2844.75,2135.416666666667,102044,0.019252844854111877,0.022742121759596917,false,0.03637296858969243,0.04401790442618058,false
DCdTPyDbXNHrmdv4ZyPPzEfY4mPAqH4hDPtowAteoNgv,DSzLJLUQD55sxaCsJBHLFSV1SYngMmT7oY8rLpFhyGgb,"bloXroute US",0.028810835629017446,0.02091942148760331,83.66666666666666,60.75000000000001,2904,0.012802849605277548,0.03400438110164917,false,0.01753651264563081,0.0628543603702422,false
p1ayS5DGgrM7m1VU4zcppoTWPbcFGhrBYTh7Wm6ApAC,P1ayLpEHHVagavo2WGM3Rp9KKxwYU2VKQrfjdXGmKt1,"Play Solana",0.04207119741100324,0.020833333333333336,17.333333333333336,8.583333333333334,412,0.00601384281552033,0.06961386957255178,false,-0.019961952454165696,0.10035282547003871,false
YuRBAsy9Stw1u46A8dMp7WQVBFweLP1PKuYibzYAMmQ,9gANMngbGUmAaLXL1RC3JdiaLjRowJXNbzCTh53ht7mq,"Yurbason",0.0375,0.020833333333333336,11.25,6.250000000000001,300,0.004996047828868762,0.08270146492746702,false,-0.030302589848738036,0.11069346286461104,false
2npYpAQcNWcZo85eB43DnSMyeeVCiks7g65YaWVKp8TX,4GWXbzZFntDor4S25siX1tSWFv7Q6hHsHcKGzHQJK7QB,"Google Cloud Web3",0.030448717948717945,0.020833333333333336,1.583333333333333,1.0833333333333335,52,0.0013110066068358073,0.2564224021874113,false,-0.12913534560301354,0.20952621861888654,false
rusx3KV69WGvsEbWa2HxjXp9GfHpjojM94BqsnfxKhx,mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2,"Cryptonic",0.024107142857142858,0.020833333333333336,6.75,5.833333333333334,280,0.004786299482370186,0.08603050309962978,false,-0.03277695347758947,0.11316782649346249,false
9Ukj3PkyD3igEDJGt1QTj9ThzjK6hMiadQfa3gm7kjf1,37BPVW1Ne1XHrzK15xguAS2BTdobVfThDzTE2mv8SsnJ,"Byte Variety",0.020833333333333336,0.020833333333333336,1.7500000000000002,1.7500000000000002,84,0.0019770573200405123,0.18601290244310598,false,-0.09303331039251905,0.17342418340839205,false
85YBDL6Wf7pdJBNqqCEuW4hCD7FVKv7gqnF8cKZycZmA,8XPteKmVNkkAwESc7b68BLKLLfHfBwKrag9jk2JnotqM,"",0.020833333333333336,0.020833333333333336,0.33333333333333337,0.33333333333333337,16,0.0004398091324323006,0.5071081725263835,false,-0.2650699721997889,0.3454608452156619,false
AYNvSS5XV23ezdUBUzMjrZoGpmDibADE7P3edS4wNKAv,4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN,"QWERTY 💥0% fee + Jito MEV💥",0.021233974358974356,0.020833333333333332,13.249999999999998,13,624,0.007444893997467655,0.05691802693979056,false,-0.00868614980898693,0.08907702282485994,false
HEL1USMZKAL2odpNBj2oCjffnFGaYwmbGmyewGv1e2TU,he1iusunGwqrNtafDtLdhsUQDFvo13z9sUa36PauBtk,"Helius",0.027438931181020514,0.02077944908129261,5983.333333333333,4531.166666666667,218060,0.019623826823196345,0.022001597219664635,false,0.03758056964029928,0.04281030337557373,false
krakeNd6ednDPEXxHAmoBs1qKVM8kLg79PvWF2mhXV1,KRAKEnMdmT4EfM8ykTFH6yLoCd5vNLcQvJwF66Y2dag,"Kraken",0.025911588411588415,0.02077657191293555,1141.2500000000002,915.0833333333334,44044,0.018292308436480463,0.023590113914168168,false,0.03437716197840873,0.04601371103746428,false
BeSovDCzhEAfgwDyXBuhmCFKsu5WQ3PaX61GEfteNzXM,BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,"Yonta Labs - LST 0%Fee MEV -",0.026567837969741336,0.020741825280624696,72.58333333333333,56.66666666666667,2732,0.012478859165194074,0.03428621019429953,false,0.016834124024312884,0.06355674899156014,false
ECNnK4VjcKTsABiw8FAp3JCE6tCmYyrEJthYVyMazmxi,NikGQUQqSLtsdHGGx7mQopojZcgd3N9uWFaZQ1r5EXn,"",0.024419831223628695,0.020727848101265822,38.583333333333336,32.75,1580,0.010671028864598765,0.03988056647038813,false,0.00947629725418975,0.07091457576168327,false
245B9WFHUGuWycSXHagHXwsXGcxDkNYfxWBaeh7vAHDU,BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,"aaanonymous",0.026376146788990827,0.020642201834862386,46,36,1744,0.010947886111689807,0.03858590223330126,false,0.010956313265032793,0.06943455975084022,false
FphFJA451qptiGyCeCN3xvrDi8cApGAnyR5vw2KxxQ1q,5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG,"ex1arey 💫 0% fee + MEV!",0.03046028880866426,0.020582631367829927,101.25,68.41666666666667,3324,0.012952513872803958,0.0325592611683499,false,0.019016357105163795,0.06137451591070922,false
92VEPQZ6VK9x5rSxw6c3nNiVb3H32nF1ZeaeqkaFXTwK,4VgntoyhaZ9TFXCJ73xNSon3sL4ieV2yrACRFSCnzf6i,"",0.023129251700680274,0.020549886621315194,68,60.41666666666667,2940,0.01255927792103185,0.03345214291085367,false,0.01767566804892277,0.06271520496695024,false
hyp3Eo67t6FgeuWg5Qxbeme8NPXJPXXdKT4iJ4DsLf2,EpRvips2doUUdxvs3Qhf4MCLqVeJEPu47Aci5QbBXASV,"EpRvips2doUUdxvs3Qhf4MCLqVeJEPu47Aci5QbBXASV",0.02960292022792023,0.020521723646723646,55.41666666666667,38.416666666666664,1872,0.01110045736027935,0.03763477115030664,false,0.011973639489444833,0.06841723352642817,false
RoYFUUD7QD9aQ34UCMcwfye8dC5YvJeXz2J3mmoy5S4,2ayMCC4aizr8RGg5ptXYqu8uoxW1whNek1hE1zaAd58z,"Lifinity Protocol",0.02687472908539228,0.020508235804074553,82.66666666666666,63.08333333333333,3076,0.01266414098489798,0.03304828954408684,false,0.018179132140137246,0.06221174087573576,false
23U4mgK9DMCxsv2StC4y2qAptP25Xv5b2cybKCeJ1to3,J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,"BONK - Powered by Jito",0.025080256821829853,0.020498929909042268,62.49999999999999,51.08333333333333,2492,0.01200947133651613,0.03477831317029796,false,0.01573503581069468,0.06465583720517834,false
Asju9nresVBNjVMygiCUZCgWJVi7reT8aHE6PMc2tTha,Hocu6Vb6cDRYy5MnUj28tvDwda43wWx1Vc3fiCXziJ4x,"Yulana Validator",0.031067251461988302,0.020467836257309944,7.083333333333333,4.666666666666667,228,0.004067823503488638,0.09657530455538257,false,-0.04067134575727698,0.12106221877314999,false
AiZSaHVtGpof7Ho4vpfz37PRagkG1hR9ZJWKzoGCXiWv,4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi,"Decibel",0.023611111111111117,0.020436507936507937,9.91666666666667,8.583333333333334,420,0.005898916948587768,0.06833837791819179,false,-0.0193862704173701,0.09977714343324312,false
ChorusmmK7i1AxXeiTtQgQZhQNiXYU84ULeaYF1EH15n,Chorus6Kis8tFHA7AowrPMcRJk3LbApHTYpgSNXzY5KE,"Chorus One",0.027515086012789333,0.020428037467351168,407.3333333333333,302.4166666666667,14804,0.016370413851554466,0.025465359101486312,false,0.030159727782988827,0.05023114523288419,false
FyLVPAKkgdAy8Gn9jnFYN5yjC1ubQWRkw2EHt2UnC8uA,DKeL7T5t7XXKSbWpM3i9mkV9hRhqrEDbVVyL63AJ7TqE,"Solary | 0% +MEV",0.021374458874458872,0.02042748917748918,13.166666666666666,12.583333333333334,616,0.007186540734497267,0.05667184614033317,false,-0.009002538783919177,0.08939341179979218,false
2gDeeRa3mwPPtw1CMWPkEhRWo9v5izNBBfEXanr8uibX,3Xn3K5zeTzs4sURj1PCRaF6rvFg2hPgT49B4SiM998f7,"NuFi",0.023805031446540878,0.020393081761006286,126.16666666666666,108.08333333333331,5300,0.014093579404164787,0.0294242800077701,false,0.023422865030288426,0.05696800798558459,false
AicQr2zCWBLiBwt2r6o7iTemmtyE7q5pTKyuuupbXEQA,Bkskrv38Kn7zJR5mvmbCDGn2M4Jyhzt2ZqwQXV6rYnXa,"",0.024967700258397934,0.02038575119970469,450.9166666666667,368.16666666666674,18060,0.016678261036336187,0.02489653039208151,false,0.031109311383851,0.04928156163202201,false
EPFZFVrXuveEQar9LaEkt5kDRPMnbvK54qu5FwCxpkcy,1oH9rfyrbKoP7ucJ1Zr2HLHmDU8N6G1G6dEuruFsSqy,"AiSol",0.023097826086956524,0.020380434782608692,4.25,3.7499999999999996,184,0.003482942165882026,0.11019125567143193,false,-0.04982242150464589,0.1302132945205189,false
FjYEr2UCeFzNfAKiFrbhG34Zv8LxbmfHYAFhAfc7SLQL,21wUViiyG1g47VZ39ZZsSkFX9nu6bkyfy6jryHGD2TUB,"Easytoken.me",0.02699847603214187,0.020365752285951787,129.91666666666669,98,4812,0.01381846738786558,0.029921065614792144,false,0.022592919330436344,0.057797953685436665,false
gVALrRd3xq4D62KJNGDCpMMGz976w2x1Vo79mSNn4bh,gVot34jauJpexBL2YUSPBKsmZ4V2ffmDcRk4yfSEnx8,"Guardian Validator",0.027652200120554558,0.020268233875828812,61.16666666666668,44.833333333333336,2212,0.011462590999700414,0.035594857987295114,false,0.014233025266034646,0.06615784774983836,false
6NDen7aDi65apHo8m1Vea4nuS6LyjQeM6pDNqcW4Q5Pg,6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR,"0node.io",0.0244140625,0.02018229166666667,31.25,25.83333333333334,1280,0.009586254092432002,0.04199391626616962,false,0.006065726255449995,0.07432514676042301,false
4LSfKc2sPZEvb94JeKvySeThmRR8ySBWwRuMz6Pvj4Zf,8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr,"Solitude",0.020114942528735632,0.020114942528735632,4.666666666666667,4.666666666666667,232,0.003997499944499459,0.09501668144752043,false,-0.03997118727781691,0.12036206029368993,false
nymsHergYedT9CJMgtGMvqXUTGcbs5o3MiWTJUbqTGY,nymsndUdAZyUPpWYz5VEg8Ghj9cFvwTRgciLogpmYaQ,"Hypo Nyms",0.0271137982752156,0.02010686164229471,96.41666666666667,71.49999999999999,3556,0.012778826831766609,0.031503069460569556,false,0.019718890100604302,0.06067198291526871,false
LA1NEzryoih6CQW3gwQqJQffK2mKgnXcjSQZSRpM3wc,GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,"Laine ❤️ stakewiz.com",0.02572408536585366,0.020099367660343273,607.5,474.66666666666674,23616,0.016841628632287244,0.023971898477757225,false,0.03224969529921179,0.048141177716661224,false
f8JPS1sKWo8ewAUu6sufkDRU1HRCqYfegExB9K6CPA2,G2Qvt31y3wQDqLvnZTf1Lj91JrZ8rKUhtCP5kVJxXS9,"StarStake + MEV",0.02306547619047619,0.020089285714285712,7.749999999999999,6.749999999999999,336,0.0050476956310904555,0.07650659590365291,false,-0.02641893694229127,0.10680980995816428,false
4FdHhNNGYnSfH6NgghRxYonbs5ugS7FWuvyCmFe4Z99p,BUu7cMtX6vnp7DFciYD7LsJqyf3WnATQPGjAgUoq8sgW,"",0.020318930041152265,0.02006172839506173,6.583333333333334,6.500000000000001,324,0.004927175158221539,0.07803849854495182,false,-0.02764132098266913,0.10803219399854214,false
FoCQPE5Q55aHjn3EFie3SSgCZBziHjMqNQq7xMygWRYx,A2GkHf71SqegGcLmhgs6XzR5YfLh5ZJ2Ci2vKM5SY5WR,"Alexandr Threlroth",0.02395833333333334,0.020052083333333335,7.666666666666668,6.416666666666667,320,0.004886269023840137,0.07857232600239251,false,-0.028063983997036517,0.10845485701290952,false
EGxRiYuhVeAW9z6g2vXrCiMsqUGoE4FUi8NkqNnzky9Z,BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,"Sergiololpro",0.023488296488946687,0.019966406588643258,72.25000000000001,61.416666666666664,3076,0.012250013937893761,0.03238406462830107,false,0.018179132140137246,0.06221174087573576,false
jagBNeXYncnn1hzwSq1JJ16XhWTgQ7DCFVqndSJZ6vT,jag77EXci8uf5uGmKE5izaYvxBCS5H9U2rxWYh8BUUf,"Jaguar",0.04086538461538461,0.01995920745920746,46.74999999999999,22.833333333333336,1144,0.009060070384627219,0.043395668113774974,false,0.0040939924608261735,0.07629688055504684,false
6dtVKjb6vRwNAekki2FXhKv8WTNzQ3xW6HWMCNWqtoDy,eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,"EONpool",0.026909722222222227,0.01994410569105691,105.91666666666669,78.5,3936,0.012936507410185151,0.030629868058144084,false,0.020732424918355696,0.059658448097517316,false
CtvdyHYt8cMuGVHFarV2RADfoCdnrbd8e9jAsB225uMW,FLCrbfbwEhFARa8nK9rnZw8BVtKNAuHujh9EhWy5A4U4,"SolanaBull 🚀",0.020095870206489678,0.019911504424778764,9.083333333333334,9.000000000000002,452,0.005898479927686839,0.06503729723528588,false,-0.017238471565464528,0.09762934458133754,false
BR1aTt4ZZUCwWJDkSYf1hqkYJjo7Mb7Ar8iVTkeSwUB8,AbacusTT3yhEFEKkQKjGStDhKDnvSFGpg9EqBwz8FnDF,"Abacus",0.026293103448275866,0.01989942528735632,30.500000000000004,23.083333333333332,1160,0.009069899654150351,0.04309711344365343,false,0.004343832445617271,0.07604704057025574,false
2nUejUPz8nXuYsa2mqDJmdjmyCb81KcLrQ9QNfzTNJGk,GNajgJGjkdnmZTRGZzsQ4P4eL54gHRMfDDLyZpnZYmUy,"Fitsu",0.025252525252525252,0.01988636363636364,6.666666666666667,5.250000000000001,264,0.004271038568532677,0.08757179236904611,false,-0.034955712096562085,0.11534658511243509,false
5ikB9XZNVsjwKb6hHT3FS3So1Z1SrDvU5yaniWEQyDEG,55L7AV93xRmx5F7rX1GCfsHxfYWNu4bKsG6f8tG6dFRo,"",0.026362917059264097,0.019866939672875745,1454.916666666667,1096.4166666666665,55188,0.017684154125873222,0.02231303027960791,false,0.03499768804902576,0.04539318496684725,false
stacheBmGG5zMKuetUevAbc4m4dLbve1VPcpSur3voH,sTach38ebT8jnGH8i2D1g8NDAS6An19whVMnSSWPXt4,"Stache Node",0.028454077593032465,0.019843626286619166,47.91666666666667,33.41666666666667,1684,0.010280380504253755,0.03796178759663547,false,0.010439985141523809,0.06995088787434921,false
Dx1VZXPvXiAj4wydmDGdizkwvwpQXVSTfeVz3JS3xavj,8Y1ghRNu6zyAcrb79uddZeWPfth6arWaaSazbpHES2q7,"KingSol",0.023780975219824144,0.019834132693844927,39.66666666666667,33.083333333333336,1668,0.010242613171832393,0.03806206204604908,false,0.010297613747927422,0.07009325926794559,false
mrgn3H4uBbKAWBjdFKSGks3SpLm4q8YaRxUCMGa5ZBY,mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,"mrgn3",0.026611328125000003,0.019829644097222227,81.75000000000001,60.916666666666686,3072,0.012141943677194077,0.03222604246609495,false,0.018164803271475707,0.0622260697443973,false
5oZ4GSP4waw2fphYoUgdnChN29sH8nRXbBnP5Qa1TnEy,EsSodfiCfuM4ANfpPAunwj3wo8RaoRrZR9yY79CoXoUV,"AiNodes",0.02298850574712644,0.019755747126436782,5.333333333333334,4.583333333333333,232,0.0038786860577208204,0.09446110475150866,false,-0.03997118727781691,0.12036206029368993,false
3YRyKjnFsQe7rNLd4kUBQbBjqxypbb1Cf8cDXdbBccXf,BtY1xJFYukPn1sFnixMDpXcUt1feL4sGqQC9A3LZi1Rq,"",0.023026315789473683,0.01973684210526316,3.5,3.0000000000000004,152,0.002866276662919477,0.12359729815712237,false,-0.05884574033732403,0.13923661335319704,false
Av8EnYrPBnSJHK5e2wmTdnCpSy7nzmBgyFaUKSyLnBfe,3QPGLackJy5LKctYYoPGmA4P8ncyE197jdxr1zP2ho8K,"AndrewInUA",0.026272264631043263,0.019720101781170483,68.83333333333334,51.666666666666664,2620,0.01158611632011694,0.03337171767952189,false,0.01634002346772588,0.06405084954814713,false
6Rk694kh1QTyQkirdb1uDZmS5xqG9bNaYtxx8d311Mr7,AnodeNCzJGQ7QwheFqJr6EknKGa72m6XHiLtDQiXcmEc,"Anode ⚡️ Beta",0.02359594383775351,0.019695787831513264,60.5,50.50000000000001,2564,0.011502746102517565,0.03352654799858583,false,0.016080919061803093,0.06430995395406992,false
7tUdS2aVLhsGJR8JVbkvCUi8qQUjZSj1Bqqu73LCoJQn,D7rALJCR3KUMhTwtmjvk4ursBLbDNvAVRf2FwdQtbVF9,"Blockson",0.024828767123287673,0.019691780821917807,7.250000000000001,5.75,292,0.004482497774931066,0.08224339585262247,false,-0.03126179076095919,0.1116526637768322,false
ark1hdnnfmusE24wGHkyVG1gdRCqfmXs9drasDAdABZ,reyYoUdFgtDLxAWW1hyn5xk2PHstA3j8zUrerQi9Ayq,"",0.02313218390804598,0.01968390804597701,13.416666666666668,11.416666666666666,580,0.006601544740019026,0.05719898751832236,false,-0.01050638818982571,0.09089726120569872,false
4vXCtYfPeracuQg3a67Zx4jvtJco6MU3LKip8ax6GkVq,EPrq1DvsWqX9CHBKgMU7gxvNvPbqRLhbqz2QzHcPFzab,"Zero-Holek ⭕ | No Fees",0.019675925925925927,0.019675925925925927,5.666666666666667,5.666666666666667,288,0.004437723110361856,0.0828827435422855,false,-0.031756310345035364,0.11214718336090837,false
2t53LvZfskcpXkdwLaBnfZLbNgyVHPu2BNFpcRBaEBhM,Gvt8s5Bwnhg4G27VbnT1Zkfh7Jsztq6CNvZcc5anPonS,"Kevred",0.021461925287356323,0.01966594827586207,19.916666666666668,18.25,928,0.008169586265573174,0.04658038257822558,false,0.00011212461505979987,0.08027874840081321,false
scs1NCSTafrUX6RBx113B9YDCepo1QdEzU8WwEkf25i,2zxo26eJJSryYa5fdMRoWWvPTx8aoeqZHe6L4767sCaN,"",0.028209728867623608,0.0196371610845295,23.583333333333336,16.416666666666664,836,0.007799815065968014,0.048560154214362244,false,-0.002035863196287978,0.08242673621216098,false
3V2xaccDpFib4DbTksdiveNDmiwpXBqSWyjSof3w1Bg7,34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,"Aurora Validator",0.03050515830665244,0.019632692991817857,114.33333333333334,73.58333333333333,3748,0.012556415296966645,0.03057339491371311,false,0.02025026408711108,0.060140608928761934,false
7VZM7YHcX73TpGoXDeBu61g4QKC86GwAEnew8dA7Y2xn,HMk1qny4fvMnajErxjXG5kT89JKV4cx1PKa9zhQBF9ib,"BLOCKSIZE",0.04408914728682171,0.019622093023255814,15.166666666666668,6.75,344,0.004929958273484268,0.07480765921267837,false,-0.02563979466013367,0.10603066767600669,false
HFTcVVrX93SJwYHAiiHAssb3c4zXqSsF4mNjg5arGPEj,qjUuLxWo29QCBr7ZQw4EPLkAtmjHS2ZdZpZcH9g7fRb,"Alien 👽 0% +Mev rewards",0.024903002699055335,0.01961032388663968,98.41666666666669,77.50000000000001,3952,0.012684494738248038,0.030202029691940795,false,0.020771863685506608,0.0596190093303664,false
PPdwxwyhXWBa3W8uxGDJx7xpfsgj76Ef1fXbjYnANTm,4NTGFvib9jutwo2GZbXSomgMoeJmoFv66T1mup4Kd8o6,"",0.024101307189542485,0.019607843137254905,4.916666666666667,4.000000000000001,204,0.003506357420357216,0.10207479203917633,false,-0.04529597792328318,0.12568685093915619,false
EWARp8Syq8cTWGWHtP5LT9fKAn5GvXfSCH8LfAwpgQ6m,4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg,"SOLrainDrops",0.02471881390593047,0.019606339468302657,80.58333333333333,63.916666666666664,3260,0.01214321463420102,0.03150993679968421,false,0.018809474739679557,0.06158139827619345,false
BiU1DNow77wGwSXW1bLmkcQe2cuySpkbz7xtbitD9Fmk,BiUSTKzDM57pkf52SqxqckEk4ap7d25y2GB4GLXxdgj7,"BurnItUp.com 🔥",0.023547698589458058,0.019603749072011883,84.58333333333334,70.41666666666669,3592,0.01241558192414764,0.030823710430350107,false,0.019821759251243572,0.06056911376462944,false
xLabscif2DLnYg39rQThqi7A9E45L9qiysRZhmZ1ARE,xLabsqDpN9WHXEXSJXk1yhqh5H8BgcqiBP1CR6Mkjcb,"xLabs",0.030417814508723603,0.019570707070707072,44.16666666666667,28.416666666666668,1452,0.009609893639648119,0.03944486608624728,false,0.008150879073084434,0.07223999394278857,false
mHtqTQHaUcFjSZF6tGLNLsHLvjVsxXEK8w3BoT9eLAT,B9aUcoqmbxJgbPb28oVoZg6WsXUj6Hf6Wu5P7CUbJ6NU,"SkyForge | Reach Higher with No Commision",0.021464646464646464,0.019570707070707072,5.666666666666666,5.166666666666667,264,0.004159593378005991,0.08708615855295714,false,-0.034955712096562085,0.11534658511243509,false
C1ocKDYMCm2ooWptMMnpd5VEB2Nx4UMJgRuYofysyzcA,AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,"Overclock",0.02501780626780627,0.01956908831908832,468.33333333333337,366.33333333333337,18720,0.01600101443734109,0.023913472638947438,false,0.03127092068379823,0.049119952332074786,false
HNcSu8SVg4fuRyM3XV255totbTe6NPGhPSApzxn4V5Jx,GiAsNLcrHMMwmd5H9RqAxKgbwoiBVw43Yb5b9eL2uhWh,"",0.021474358974358974,0.01955128205128205,5.583333333333333,5.083333333333333,260,0.004111582462686156,0.08785496148653513,false,-0.035531591388721424,0.11592246440459444,false
Love31pnbDJNVzZZVbtV4h2ftvTPVcBpXW11BSTCa6s,Love31JHTTweTzCu3BjyjhXJadjRrd57hiNZn7M1fLj,"Love",0.035761154855643046,0.019520997375328086,18.166666666666668,9.916666666666668,508,0.006090623667283999,0.060756221928811596,false,-0.013980412995337609,0.09437128601121061,false
CTDGxTK789ZvhgyHZHtSnxTtysbyY1mrywXEJiYYqXxC,CTDGxxJBrZVqUUHdHopLn4k4gtc2PCpcM9TB7ZEC4Hu2,"Cointelegraph Decentralization Guardians",0.02355072463768116,0.019519927536231885,43.333333333333336,35.91666666666667,1840,0.010343365994753849,0.03653729693154491,false,0.011729290366996659,0.06866158264887635,false
4Xz17Lsc6miC7UUVcfbrZhBxgjySEowyH6f8QwwVP6xw,2bm3fmyLq12943jC1UePUcvFho7y1bUik8PisvsRc2yq,"Craftorium",0.02109704641350211,0.019514767932489453,6.666666666666666,6.166666666666667,316,0.004640382457753722,0.07831640888053874,false,-0.028494647073723407,0.10888552008959643,false
